#VER : 2,,././simple_cap_withGP_955um_verticalslice.csv
#emvu,16.56, Exported Data from:,simple_cap_withGP
#Frequency:,4.9e+08
#Drive:,Port 1,V,1,P,0,Port 2,V,-1,P,0,
#theLevel:,0,0
#Export Positions in:,UM,1e-06
#Export Steps:,1,UM, by,1,UM,Area,1,MKS Area,1e-12,m^2
#XY Magnitude,Complex Form,Amps/Meter
#X Directed
#Y Position
#X Position ->,955.000000
1124.50000, -7.2445e-4, -8.33526e-4, -2.7268e-5, -8.12242e-5
1123.50000, -7.2445e-4, -8.33526e-4, -2.8095e-5, -8.33704e-5
1122.50000, -7.2445e-4, -8.33526e-4, -2.8923e-5, -8.55166e-5
1121.50000, -7.2445e-4, -8.33526e-4, -2.9751e-5, -8.76628e-5
1120.50000, -7.2445e-4, -8.33526e-4, -3.0578e-5, -8.98089e-5
1119.50000, -7.2445e-4, -8.33526e-4, -3.1406e-5, -9.19551e-5
1118.50000, -7.2445e-4, -8.33526e-4, -3.2233e-5, -9.41013e-5
1117.50000, -7.2445e-4, -8.33526e-4, -3.3061e-5, -9.62475e-5
1116.50000, -7.2445e-4, -8.33526e-4, -3.3889e-5, -9.83937e-5
1115.50000, -7.2445e-4, -8.33526e-4, -3.4716e-5, -1.00540e-4
1114.50000, -7.2445e-4, -8.33526e-4, -3.5544e-5, -1.02686e-4
1113.50000, -7.2445e-4, -8.33526e-4, -3.6372e-5, -1.04832e-4
1112.50000, -7.2445e-4, -8.33526e-4, -3.7199e-5, -1.06979e-4
1111.50000, -7.2445e-4, -8.33526e-4, -3.8027e-5, -1.09125e-4
1110.50000, -7.2445e-4, -8.33526e-4, -3.8855e-5, -1.11271e-4
1109.50000, -7.2445e-4, -8.33526e-4, -3.9682e-5, -1.13417e-4
1108.50000, -7.2445e-4, -8.33526e-4, -4.0510e-5, -1.15563e-4
1107.50000, -7.2445e-4, -8.33526e-4, -4.1338e-5, -1.17710e-4
1106.50000, -7.2445e-4, -8.33526e-4, -4.2165e-5, -1.19856e-4
1105.50000, -7.2445e-4, -8.33526e-4, -4.2993e-5, -1.22002e-4
1104.50000, -7.2445e-4, -8.33526e-4, -4.3820e-5, -1.24148e-4
1103.50000, -7.2445e-4, -8.33526e-4, -4.4648e-5, -1.26294e-4
1102.50000, -7.2445e-4, -8.33526e-4, -4.5476e-5, -1.28440e-4
1101.50000, -7.2445e-4, -8.33526e-4, -4.6303e-5, -1.30587e-4
1100.50000, -7.2445e-4, -8.33526e-4, -4.7131e-5, -1.32733e-4
1099.50000, -8.5277e-4, -0.00111423, -4.6533e-5, -1.30938e-4
1098.50000, -8.5277e-4, -0.00111423, -4.4510e-5, -1.25201e-4
1097.50000, -8.5277e-4, -0.00111423, -4.2487e-5, -1.19465e-4
1096.50000, -8.5277e-4, -0.00111423, -4.0463e-5, -1.13728e-4
1095.50000, -8.5277e-4, -0.00111423, -3.8440e-5, -1.07992e-4
1094.50000, -8.5277e-4, -0.00111423, -3.6417e-5, -1.02255e-4
1093.50000, -8.5277e-4, -0.00111423, -3.4393e-5, -9.65184e-5
1092.50000, -8.5277e-4, -0.00111423, -3.2370e-5, -9.07818e-5
1091.50000, -8.5277e-4, -0.00111423, -3.0347e-5, -8.50453e-5
1090.50000, -8.5277e-4, -0.00111423, -2.8324e-5, -7.93087e-5
1089.50000, -8.5277e-4, -0.00111423, -2.6300e-5, -7.35722e-5
1088.50000, -8.5277e-4, -0.00111423, -2.4277e-5, -6.78356e-5
1087.50000, -8.5277e-4, -0.00111423, -2.2254e-5, -6.20991e-5
1086.50000, -8.5277e-4, -0.00111423, -2.0230e-5, -5.63625e-5
1085.50000, -8.5277e-4, -0.00111423, -1.8207e-5, -5.06260e-5
1084.50000, -8.5277e-4, -0.00111423, -1.6184e-5, -4.48894e-5
1083.50000, -8.5277e-4, -0.00111423, -1.4160e-5, -3.91529e-5
1082.50000, -8.5277e-4, -0.00111423, -1.2137e-5, -3.34163e-5
1081.50000, -8.5277e-4, -0.00111423, -1.0114e-5, -2.76798e-5
1080.50000, -8.5277e-4, -0.00111423, -8.0905e-6, -2.19432e-5
1079.50000, -8.5277e-4, -0.00111423, -6.0672e-6, -1.62067e-5
1078.50000, -8.5277e-4, -0.00111423, -4.0439e-6, -1.04701e-5
1077.50000, -8.5277e-4, -0.00111423, -2.0206e-6, -4.73355e-6
1076.50000, -8.5277e-4, -0.00111423, 2.69079e-9, +1.00300e-6
1075.50000, -8.5277e-4, -0.00111423, 2.02599e-6, +6.73955e-6
1074.50000, -8.5277e-4, -0.00111423, 4.04929e-6, +1.24761e-5
1073.50000, -8.5277e-4, -0.00111423, 6.07259e-6, +1.82127e-5
1072.50000, -8.5277e-4, -0.00111423, 8.09590e-6, +2.39492e-5
1071.50000, -8.5277e-4, -0.00111423, 1.01192e-5, +2.96858e-5
1070.50000, -8.5277e-4, -0.00111423, 1.21425e-5, +3.54223e-5
1069.50000, -8.5277e-4, -0.00111423, 1.41658e-5, +4.11589e-5
1068.50000, -8.5277e-4, -0.00111423, 1.61891e-5, +4.68954e-5
1067.50000, -8.5277e-4, -0.00111423, 1.82124e-5, +5.26320e-5
1066.50000, -8.5277e-4, -0.00111423, 2.02357e-5, +5.83685e-5
1065.50000, -8.5277e-4, -0.00111423, 2.22590e-5, +6.41051e-5
1064.50000, -8.5277e-4, -0.00111423, 2.42823e-5, +6.98416e-5
1063.50000, -8.5277e-4, -0.00111423, 2.63056e-5, +7.55782e-5
1062.50000, -8.5277e-4, -0.00111423, 2.83289e-5, +8.13147e-5
1061.50000, -8.5277e-4, -0.00111423, 3.03522e-5, +8.70513e-5
1060.50000, -8.5277e-4, -0.00111423, 3.23755e-5, +9.27878e-5
1059.50000, -8.5277e-4, -0.00111423, 3.43988e-5, +9.85244e-5
1058.50000, -8.5277e-4, -0.00111423, 3.64221e-5, +1.04261e-4
1057.50000, -8.5277e-4, -0.00111423, 3.84454e-5, +1.09998e-4
1056.50000, -8.5277e-4, -0.00111423, 4.04687e-5, +1.15734e-4
1055.50000, -8.5277e-4, -0.00111423, 4.24920e-5, +1.21471e-4
1054.50000, -8.5277e-4, -0.00111423, 4.45153e-5, +1.27207e-4
1053.50000, -8.5277e-4, -0.00111423, 4.65386e-5, +1.32944e-4
1052.50000, -8.5277e-4, -0.00111423, 4.85619e-5, +1.38680e-4
1051.50000, -8.5277e-4, -0.00111423, 5.05852e-5, +1.44417e-4
1050.50000, -8.5277e-4, -0.00111423, 5.26085e-5, +1.50153e-4
1049.50000, -8.5277e-4, -0.00111423, 5.46318e-5, +1.55890e-4
1048.50000, -8.5277e-4, -0.00111423, 5.66551e-5, +1.61626e-4
1047.50000, -8.5277e-4, -0.00111423, 5.86784e-5, +1.67363e-4
1046.50000, -8.5277e-4, -0.00111423, 6.07017e-5, +1.73100e-4
1045.50000, -8.5277e-4, -0.00111423, 6.27250e-5, +1.78836e-4
1044.50000, -8.5277e-4, -0.00111423, 6.47483e-5, +1.84573e-4
1043.50000, -8.5277e-4, -0.00111423, 6.67716e-5, +1.90309e-4
1042.50000, -8.5277e-4, -0.00111423, 6.87949e-5, +1.96046e-4
1041.50000, -8.5277e-4, -0.00111423, 7.08182e-5, +2.01782e-4
1040.50000, -8.5277e-4, -0.00111423, 7.28415e-5, +2.07519e-4
1039.50000, -8.5277e-4, -0.00111423, 7.48648e-5, +2.13255e-4
1038.50000, -8.5277e-4, -0.00111423, 7.68881e-5, +2.18992e-4
1037.50000, -8.5277e-4, -0.00111423, 7.89114e-5, +2.24729e-4
1036.50000, -8.5277e-4, -0.00111423, 8.09347e-5, +2.30465e-4
1035.50000, -8.5277e-4, -0.00111423, 8.29580e-5, +2.36202e-4
1034.50000, -8.5277e-4, -0.00111423, 8.49813e-5, +2.41938e-4
1033.50000, -8.5277e-4, -0.00111423, 8.70046e-5, +2.47675e-4
1032.50000, -8.5277e-4, -0.00111423, 8.90279e-5, +2.53411e-4
1031.50000, -8.5277e-4, -0.00111423, 9.10512e-5, +2.59148e-4
1030.50000, -8.5277e-4, -0.00111423, 9.30745e-5, +2.64884e-4
1029.50000, -8.5277e-4, -0.00111423, 9.50978e-5, +2.70621e-4
1028.50000, -8.5277e-4, -0.00111423, 9.71211e-5, +2.76358e-4
1027.50000, -8.5277e-4, -0.00111423, 9.91444e-5, +2.82094e-4
1026.50000, -8.5277e-4, -0.00111423, 1.01168e-4, +2.87831e-4
1025.50000, -8.5277e-4, -0.00111423, 1.03191e-4, +2.93567e-4
1024.50000, -8.5277e-4, -0.00111423, 1.05214e-4, +2.99304e-4
1023.50000, -8.5277e-4, -0.00111423, 1.07238e-4, +3.05040e-4
1022.50000, -8.5277e-4, -0.00111423, 1.09261e-4, +3.10777e-4
1021.50000, -8.5277e-4, -0.00111423, 1.11284e-4, +3.16513e-4
1020.50000, -8.5277e-4, -0.00111423, 1.13308e-4, +3.22250e-4
1019.50000, -8.5277e-4, -0.00111423, 1.15331e-4, +3.27987e-4
1018.50000, -8.5277e-4, -0.00111423, 1.17354e-4, +3.33723e-4
1017.50000, -8.5277e-4, -0.00111423, 1.19377e-4, +3.39460e-4
1016.50000, -8.5277e-4, -0.00111423, 1.21401e-4, +3.45196e-4
1015.50000, -8.5277e-4, -0.00111423, 1.23424e-4, +3.50933e-4
1014.50000, -8.5277e-4, -0.00111423, 1.25447e-4, +3.56669e-4
1013.50000, -8.5277e-4, -0.00111423, 1.27471e-4, +3.62406e-4
1012.50000, -8.5277e-4, -0.00111423, 1.29494e-4, +3.68142e-4
1011.50000, -8.5277e-4, -0.00111423, 1.31517e-4, +3.73879e-4
1010.50000, -8.5277e-4, -0.00111423, 1.33541e-4, +3.79615e-4
1009.50000, -8.5277e-4, -0.00111423, 1.35564e-4, +3.85352e-4
1008.50000, -8.5277e-4, -0.00111423, 1.37587e-4, +3.91089e-4
1007.50000, -8.5277e-4, -0.00111423, 1.39610e-4, +3.96825e-4
1006.50000, -8.5277e-4, -0.00111423, 1.41634e-4, +4.02562e-4
1005.50000, -8.5277e-4, -0.00111423, 1.43657e-4, +4.08298e-4
1004.50000, -8.5277e-4, -0.00111423, 1.45680e-4, +4.14035e-4
1003.50000, -8.5277e-4, -0.00111423, 1.47704e-4, +4.19771e-4
1002.50000, -8.5277e-4, -0.00111423, 1.49727e-4, +4.25508e-4
1001.50000, -8.5277e-4, -0.00111423, 1.51750e-4, +4.31244e-4
1000.50000, -8.5277e-4, -0.00111423, 1.53774e-4, +4.36981e-4
999.500000, -2.9907e-3, -0.00548974, 1.50829e-4, +4.28666e-4
998.500000, -2.9907e-3, -0.00548974, 1.42917e-4, +4.06299e-4
997.500000, -2.9907e-3, -0.00548974, 1.35004e-4, +3.83933e-4
996.500000, -2.9907e-3, -0.00548974, 1.27092e-4, +3.61566e-4
995.500000, -2.9907e-3, -0.00548974, 1.19180e-4, +3.39200e-4
994.500000, -2.9907e-3, -0.00548974, 1.11267e-4, +3.16833e-4
993.500000, -2.9907e-3, -0.00548974, 1.03355e-4, +2.94467e-4
992.500000, -2.9907e-3, -0.00548974, 9.54424e-5, +2.72100e-4
991.500000, -2.9907e-3, -0.00548974, 8.75300e-5, +2.49733e-4
990.500000, -2.9907e-3, -0.00548974, 7.96177e-5, +2.27367e-4
989.500000, -2.9907e-3, -0.00548974, 7.17053e-5, +2.05000e-4
988.500000, -2.9907e-3, -0.00548974, 6.37929e-5, +1.82634e-4
987.500000, -2.9907e-3, -0.00548974, 5.58805e-5, +1.60267e-4
986.500000, -2.9907e-3, -0.00548974, 4.79682e-5, +1.37901e-4
985.500000, -2.9907e-3, -0.00548974, 4.00558e-5, +1.15534e-4
984.500000, -2.9907e-3, -0.00548974, 3.21434e-5, +9.31675e-5
983.500000, -2.9907e-3, -0.00548974, 2.42310e-5, +7.08009e-5
982.500000, -2.9907e-3, -0.00548974, 1.63187e-5, +4.84343e-5
981.500000, -2.9907e-3, -0.00548974, 8.40630e-6, +2.60678e-5
980.500000, -2.9907e-3, -0.00548974, 4.93923e-7, +3.70118e-6
979.500000, -2.9907e-3, -0.00548974, -7.4185e-6, -1.86654e-5
978.500000, -2.9907e-3, -0.00548974, -1.5331e-5, -4.10320e-5
977.500000, -2.9907e-3, -0.00548974, -2.3243e-5, -6.33985e-5
976.500000, -2.9907e-3, -0.00548974, -3.1156e-5, -8.57651e-5
975.500000, -2.9907e-3, -0.00548974, -3.9068e-5, -1.08132e-4
974.500000, -2.9907e-3, -0.00548974, -4.6980e-5, -1.30498e-4
973.500000, -2.9907e-3, -0.00548974, -5.4893e-5, -1.52865e-4
972.500000, -2.9907e-3, -0.00548974, -6.2805e-5, -1.75231e-4
971.500000, -2.9907e-3, -0.00548974, -7.0717e-5, -1.97598e-4
970.500000, -2.9907e-3, -0.00548974, -7.8630e-5, -2.19965e-4
969.500000, -2.9907e-3, -0.00548974, -8.6542e-5, -2.42331e-4
968.500000, -2.9907e-3, -0.00548974, -9.4455e-5, -2.64698e-4
967.500000, -2.9907e-3, -0.00548974, -1.0237e-4, -2.87064e-4
966.500000, -2.9907e-3, -0.00548974, -1.1028e-4, -3.09431e-4
965.500000, -2.9907e-3, -0.00548974, -1.1819e-4, -3.31797e-4
964.500000, -2.9907e-3, -0.00548974, -1.2610e-4, -3.54164e-4
963.500000, -2.9907e-3, -0.00548974, -1.3402e-4, -3.76530e-4
962.500000, -2.9907e-3, -0.00548974, -1.4193e-4, -3.98897e-4
961.500000, -2.9907e-3, -0.00548974, -1.4984e-4, -4.21264e-4
960.500000, -2.9907e-3, -0.00548974, -1.5775e-4, -4.43630e-4
959.500000, -2.9907e-3, -0.00548974, -1.6567e-4, -4.65997e-4
958.500000, -2.9907e-3, -0.00548974, -1.7358e-4, -4.88363e-4
957.500000, -2.9907e-3, -0.00548974, -1.8149e-4, -5.10730e-4
956.500000, -2.9907e-3, -0.00548974, -1.8940e-4, -5.33096e-4
955.500000, -2.9907e-3, -0.00548974, -1.9732e-4, -5.55463e-4
954.500000, -2.9907e-3, -0.00548974, -2.0523e-4, -5.77830e-4
953.500000, -2.9907e-3, -0.00548974, -2.1314e-4, -6.00196e-4
952.500000, -2.9907e-3, -0.00548974, -2.2105e-4, -6.22563e-4
951.500000, -2.9907e-3, -0.00548974, -2.2896e-4, -6.44929e-4
950.500000, -2.9907e-3, -0.00548974, -2.3688e-4, -6.67296e-4
949.500000, -2.9907e-3, -0.00548974, -2.4479e-4, -6.89662e-4
948.500000, -2.9907e-3, -0.00548974, -2.5270e-4, -7.12029e-4
947.500000, -2.9907e-3, -0.00548974, -2.6061e-4, -7.34396e-4
946.500000, -2.9907e-3, -0.00548974, -2.6853e-4, -7.56762e-4
945.500000, -2.9907e-3, -0.00548974, -2.7644e-4, -7.79129e-4
944.500000, -2.9907e-3, -0.00548974, -2.8435e-4, -8.01495e-4
943.500000, -2.9907e-3, -0.00548974, -2.9226e-4, -8.23862e-4
942.500000, -2.9907e-3, -0.00548974, -3.0018e-4, -8.46228e-4
941.500000, -2.9907e-3, -0.00548974, -3.0809e-4, -8.68595e-4
940.500000, -2.9907e-3, -0.00548974, -3.1600e-4, -8.90962e-4
939.500000, -2.9907e-3, -0.00548974, -3.2391e-4, -9.13328e-4
938.500000, -2.9907e-3, -0.00548974, -3.3183e-4, -9.35695e-4
937.500000, -2.9907e-3, -0.00548974, -3.3974e-4, -9.58061e-4
936.500000, -2.9907e-3, -0.00548974, -3.4765e-4, -9.80428e-4
935.500000, -2.9907e-3, -0.00548974, -3.5556e-4, -0.00100279
934.500000, -2.9907e-3, -0.00548974, -3.6348e-4, -0.00102516
933.500000, -2.9907e-3, -0.00548974, -3.7139e-4, -0.00104753
932.500000, -2.9907e-3, -0.00548974, -3.7930e-4, -0.00106989
931.500000, -2.9907e-3, -0.00548974, -3.8721e-4, -0.00109226
930.500000, -2.9907e-3, -0.00548974, -3.9512e-4, -0.00111463
929.500000, -2.9907e-3, -0.00548974, -4.0304e-4, -0.00113699
928.500000, -2.9907e-3, -0.00548974, -4.1095e-4, -0.00115936
927.500000, -2.9907e-3, -0.00548974, -4.1886e-4, -0.00118173
926.500000, -2.9907e-3, -0.00548974, -4.2677e-4, -0.00120409
925.500000, -2.9907e-3, -0.00548974, -4.3469e-4, -0.00122646
924.500000, -2.9907e-3, -0.00548974, -4.4260e-4, -0.00124883
923.500000, -2.9907e-3, -0.00548974, -4.5051e-4, -0.00127119
922.500000, -2.9907e-3, -0.00548974, -4.5842e-4, -0.00129356
921.500000, -2.9907e-3, -0.00548974, -4.6634e-4, -0.00131593
920.500000, -2.9907e-3, -0.00548974, -4.7425e-4, -0.00133829
919.500000, -2.9907e-3, -0.00548974, -4.8216e-4, -0.00136066
918.500000, -2.9907e-3, -0.00548974, -4.9007e-4, -0.00138303
917.500000, -2.9907e-3, -0.00548974, -4.9799e-4, -0.00140539
916.500000, -2.9907e-3, -0.00548974, -5.0590e-4, -0.00142776
915.500000, -2.9907e-3, -0.00548974, -5.1381e-4, -0.00145013
914.500000, -2.9907e-3, -0.00548974, -5.2172e-4, -0.00147249
913.500000, -2.9907e-3, -0.00548974, -5.2964e-4, -0.00149486
912.500000, -2.9907e-3, -0.00548974, -5.3755e-4, -0.00151723
911.500000, -2.9907e-3, -0.00548974, -5.4546e-4, -0.00153959
910.500000, -2.9907e-3, -0.00548974, -5.5337e-4, -0.00156196
909.500000, -2.9907e-3, -0.00548974, -5.6128e-4, -0.00158433
908.500000, -2.9907e-3, -0.00548974, -5.6920e-4, -0.00160669
907.500000, -2.9907e-3, -0.00548974, -5.7711e-4, -0.00162906
906.500000, -2.9907e-3, -0.00548974, -5.8502e-4, -0.00165142
905.500000, -2.9907e-3, -0.00548974, -5.9293e-4, -0.00167379
904.500000, -2.9907e-3, -0.00548974, -6.0085e-4, -0.00169616
903.500000, -2.9907e-3, -0.00548974, -6.0876e-4, -0.00171852
902.500000, -2.9907e-3, -0.00548974, -6.1667e-4, -0.00174089
901.500000, -2.9907e-3, -0.00548974, -6.2458e-4, -0.00176326
900.500000, -2.9907e-3, -0.00548974, -6.3250e-4, -0.00178562
899.500000, -0.0764811, -0.17534406, -6.2421e-4, -0.00176357
898.500000, -0.0764811, -0.17534406, -5.9973e-4, -0.00169708
897.500000, -0.0764811, -0.17534406, -5.7524e-4, -0.00163060
896.500000, -0.0764811, -0.17534406, -5.5076e-4, -0.00156411
895.500000, -0.0764811, -0.17534406, -5.2627e-4, -0.00149763
894.500000, -0.0764811, -0.17534406, -5.0179e-4, -0.00143115
893.500000, -0.0764811, -0.17534406, -4.7730e-4, -0.00136466
892.500000, -0.0764811, -0.17534406, -4.5282e-4, -0.00129818
891.500000, -0.0764811, -0.17534406, -4.2834e-4, -0.00123170
890.500000, -0.0764811, -0.17534406, -4.0385e-4, -0.00116521
889.500000, -0.0764811, -0.17534406, -3.7937e-4, -0.00109873
888.500000, -0.0764811, -0.17534406, -3.5488e-4, -0.00103225
887.500000, -0.0764811, -0.17534406, -3.3040e-4, -9.65762e-4
886.500000, -0.0764811, -0.17534406, -3.0592e-4, -8.99279e-4
885.500000, -0.0764811, -0.17534406, -2.8143e-4, -8.32795e-4
884.500000, -0.0764811, -0.17534406, -2.5695e-4, -7.66312e-4
883.500000, -0.0764811, -0.17534406, -2.3246e-4, -6.99828e-4
882.500000, -0.0764811, -0.17534406, -2.0798e-4, -6.33344e-4
881.500000, -0.0764811, -0.17534406, -1.8349e-4, -5.66861e-4
880.500000, -0.0764811, -0.17534406, -1.5901e-4, -5.00377e-4
879.500000, -0.0764811, -0.17534406, -1.3453e-4, -4.33893e-4
878.500000, -0.0764811, -0.17534406, -1.1004e-4, -3.67410e-4
877.500000, -0.0764811, -0.17534406, -8.5557e-5, -3.00926e-4
876.500000, -0.0764811, -0.17534406, -6.1073e-5, -2.34443e-4
875.500000, -0.0764811, -0.17534406, -3.6589e-5, -1.67959e-4
874.500000, -0.0764811, -0.17534406, -1.2104e-5, -1.01475e-4
873.500000, -0.0764811, -0.17534406, 1.23798e-5, -3.49917e-5
872.500000, -0.0764811, -0.17534406, 3.68640e-5, +3.14919e-5
871.500000, -0.0764811, -0.17534406, 6.13482e-5, +9.79755e-5
870.500000, -0.0764811, -0.17534406, 8.58324e-5, +1.64459e-4
869.500000, -0.0764811, -0.17534406, 1.10317e-4, +2.30943e-4
868.500000, -0.0764811, -0.17534406, 1.34801e-4, +2.97426e-4
867.500000, -0.0764811, -0.17534406, 1.59285e-4, +3.63910e-4
866.500000, -0.0764811, -0.17534406, 1.83769e-4, +4.30394e-4
865.500000, -0.0764811, -0.17534406, 2.08254e-4, +4.96877e-4
864.500000, -0.0764811, -0.17534406, 2.32738e-4, +5.63361e-4
863.500000, -0.0764811, -0.17534406, 2.57222e-4, +6.29844e-4
862.500000, -0.0764811, -0.17534406, 2.81706e-4, +6.96328e-4
861.500000, -0.0764811, -0.17534406, 3.06190e-4, +7.62812e-4
860.500000, -0.0764811, -0.17534406, 3.30675e-4, +8.29295e-4
859.500000, -0.0764811, -0.17534406, 3.55159e-4, +8.95779e-4
858.500000, -0.0764811, -0.17534406, 3.79643e-4, +9.62263e-4
