 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: Waffle_cap_329MHz
 Data is De-embedded 
 Data File Written: 03/17/2019 02:04:55
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 03/15/2019 17:49:45
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
275.0000000000000,2.2233367190e-4,0.0344425143197,-2.225060203e-4,-0.033992590925,-2.225060203e-4,-0.033992590925,2.3152401230e-4,0.0348990740478
280.0000000000000,2.2662800941e-4,0.0352003083427,-2.268472290e-4,-0.034743149856,-2.268472290e-4,-0.034743149856,2.3599469142e-4,0.0356671490422
285.0000000000000,2.3102933603e-4,0.0359663119397,-2.312820288e-4,-0.035501973131,-2.312820288e-4,-0.035501973131,2.4054337370e-4,0.0364435496543
290.0000000000000,2.3554006325e-4,0.0367407832610,-2.358127587e-4,-0.036269322065,-2.358127587e-4,-0.036269322065,2.4517258236e-4,0.0372285403419
295.0000000000000,2.4016263000e-4,0.0375239887643,-2.404418861e-4,-0.037045466334,-2.404418861e-4,-0.037045466334,2.4988505655e-4,0.0380223939683
300.0000000000000,2.4489952219e-4,0.0383162036029,-2.451720177e-4,-0.037830684355,-2.451720177e-4,-0.037830684355,2.5468375468e-4,0.0388253921843
305.0000000000000,2.4975329227e-4,0.0391177120311,-2.500059114e-4,-0.038625263688,-2.500059114e-4,-0.038625263688,2.5957185827e-4,0.0396378258293
310.0000000000000,2.5472657875e-4,0.0399288078300,-2.549464884e-4,-0.039429501464,-2.549464884e-4,-0.039429501464,2.6455277643e-4,0.0404599953556
315.0000000000000,2.5982212577e-4,0.0407497947540,-2.599968449e-4,-0.040243704830,-2.599968449e-4,-0.040243704830,2.6963015108e-4,0.0412922112741
320.0000000000000,2.6504280279e-4,0.0415809869991,-2.651602656e-4,-0.041068191418,-2.651602656e-4,-0.041068191418,2.7480786289e-4,0.0421347946253
325.0000000000000,2.7039162439e-4,0.0424227096968,-2.704402361e-4,-0.041903289837,-2.704402361e-4,-0.041903289837,2.8009003816e-4,0.0429880774764
330.0000000000000,2.7587177036e-4,0.0432752994323,-2.758404573e-4,-0.042749340200,-2.758404573e-4,-0.042749340200,2.8548105654e-4,0.0438524034454
335.0000000000000,2.8148660597e-4,0.0441391047919,-2.813648593e-4,-0.043606694671,-2.813648593e-4,-0.043606694671,2.9098555987e-4,0.0447281282544
340.0000000000000,2.8723970275e-4,0.0450144869388,-2.870176169e-4,-0.044475718043,-2.870176169e-4,-0.044475718043,2.9660846206e-4,0.0456156203150
345.0000000000000,2.9313485955e-4,0.0459018202223,-2.928031652e-4,-0.045356788356,-2.928031652e-4,-0.045356788356,3.0235496008e-4,0.0465152613459
350.0000000000000,2.9917612428e-4,0.0468014928197,-2.987262166e-4,-0.046250297544,-2.987262166e-4,-0.046250297544,3.0823054627e-4,0.0474274470268
355.0000000000000,3.0536781614e-4,0.0477139074158,-3.047917785e-4,-0.047156652114,-3.047917785e-4,-0.047156652114,3.1424102191e-4,0.0483525876890
360.0000000000000,3.1171454866e-4,0.0486394819208,-3.110051717e-4,-0.048076273880,-3.110051717e-4,-0.048076273880,3.2039251216e-4,0.0492911090479
365.0000000000000,3.1822125350e-4,0.0495786502310,-3.173720512e-4,-0.049009600724,-3.173720512e-4,-0.049009600724,3.2669148249e-4,0.0502434529771
370.0000000000000,3.2489320523e-4,0.0505318630339,-3.238984266e-4,-0.049957087411,-3.238984266e-4,-0.049957087411,3.3314475672e-4,0.0512100783296
375.0000000000000,3.3173604709e-4,0.0514995886612,-3.305906850e-4,-0.050919206452,-3.305906850e-4,-0.050919206452,3.3975953660e-4,0.0521914618081
380.0000000000000,3.3875581799e-4,0.0524823139946,-3.374556147e-4,-0.051896449013,-3.374556147e-4,-0.051896449013,3.4654342325e-4,0.0531880988882
385.0000000000000,3.4595898077e-4,0.0534805454264,-3.445004312e-4,-0.052889325895,-3.445004312e-4,-0.052889325895,3.5350444042e-4,0.0542005047979
390.0000000000000,3.5335245195e-4,0.0544948098793,-3.517328043e-4,-0.053898368553,-3.517328043e-4,-0.053898368553,3.6065105976e-4,0.0552292155586
395.0000000000000,3.6094363306e-4,0.0555256558916,-3.591608872e-4,-0.054924130199,-3.591608872e-4,-0.054924130199,3.6799222822e-4,0.0562747890909
400.0000000000000,3.6874044377e-4,0.0565736547695,-3.667933480e-4,-0.055967186963,-3.667933480e-4,-0.055967186963,3.7553739767e-4,0.0573378063902
405.0000000000000,3.7675135701e-4,0.0576394018153,-3.746394027e-4,-0.057028139136,-3.746394027e-4,-0.057028139136,3.8329655708e-4,0.0584188727786
410.0000000000000,3.8498543619e-4,0.0587235176338,-3.827088514e-4,-0.058107612482,-3.827088514e-4,-0.058107612482,3.9128026716e-4,0.0595186192370
415.0000000000000,3.9345237491e-4,0.0598266495254,-3.910121167e-4,-0.059206259655,-3.910121167e-4,-0.059206259655,3.9949969795e-4,0.0606377038252
420.0000000000000,4.0216253839e-4,0.0609494729711,-3.995602841e-4,-0.060324761687,-3.995602839e-4,-0.060324761687,4.0796666899e-4,0.0617768131950
425.0000000000000,4.1112701278e-4,0.0620926932212,-4.083651493e-4,-0.061463829601,-4.083651493e-4,-0.061463829601,4.1669369501e-4,0.0629366642083
430.0000000000000,4.2035764528e-4,0.0632570469816,-4.174392606e-4,-0.062624206108,-4.174392606e-4,-0.062624206108,4.2569402967e-4,0.0641180056576
435.0000000000000,4.2986710424e-4,0.0644433042309,-4.267959755e-4,-0.063806667441,-4.267959755e-4,-0.063806667441,4.3498172043e-4,0.0653216201142
440.0000000000000,4.3966893071e-4,0.0656522701523,-4.364495136e-4,-0.065012025308,-4.364495136e-4,-0.065012025308,4.4457166220e-4,0.0665483258970
445.0000000000000,4.4977759927e-4,0.0668847872073,-4.464150167e-4,-0.066241128982,-4.464150167e-4,-0.066241128982,4.5447965763e-4,0.0677989791841
450.0000000000000,4.6020858252e-4,0.0681417373551,-4.567086135e-4,-0.067494867539,-4.567086135e-4,-0.067494867539,4.6472248206e-4,0.0690744762727
455.0000000000000,4.7097842086e-4,0.0694240444335,-4.673474898e-4,-0.068774172264,-4.673474898e-4,-0.068774172264,4.7531795386e-4,0.0703757560024
460.0000000000000,4.8210479778e-4,0.0707326767133,-4.783499636e-4,-0.070080019228,-4.783499636e-4,-0.070080019228,4.8628501075e-4,0.0717038023558
465.0000000000000,4.9360662147e-4,0.0720686496412,-4.897355677e-4,-0.071413432052,-4.897355677e-4,-0.071413432052,4.9764379252e-4,0.0730596472499
470.0000000000000,5.0550411316e-4,0.0734330287893,-5.015251383e-4,-0.072775484884,-5.015251383e-4,-0.072775484884,5.0941573095e-4,0.0744443735379
475.0000000000000,5.1781890315e-4,0.0748269330274,-5.137409121e-4,-0.074167305600,-5.137409121e-4,-0.074167305600,5.2162364758e-4,0.0758591182366
480.0000000000000,5.3057413510e-4,0.0762515379393,-5.264066312e-4,-0.075590079249,-5.264066312e-4,-0.075590079249,5.3429186003e-4,0.0773050760035
485.0000000000000,5.4379457964e-4,0.0777080795055,-5.395476578e-4,-0.077045051769,-5.395476578e-4,-0.077045051769,5.4744629789e-4,0.0787835028821
490.0000000000000,5.5750675811e-4,0.0791978580755,-5.531910994e-4,-0.078533533992,-5.531910994e-4,-0.078533533992,5.6111462913e-4,0.0802957203444
495.0000000000000,5.7173907771e-4,0.0807222426585,-5.673659449e-4,-0.080056905972,-5.673659449e-4,-0.080056905972,5.7532639802e-4,0.0818431196540
500.0000000000000,5.8652197917e-4,0.0822826755609,-5.821032140e-4,-0.081616621662,-5.821032140e-4,-0.081616621662,5.9011317604e-4,0.0834271665843
505.0000000000000,6.0188809843e-4,0.0838806774047,-5.974361204e-4,-0.083214213976,-5.974361204e-4,-0.083214213976,6.0550872694e-4,0.0850494065226
510.0000000000000,6.1787244376e-4,0.0855178525640,-6.134002509e-4,-0.084851300271,-6.134002509e-4,-0.084851300271,6.2154918774e-4,0.0867114699986
515.0000000000000,6.3451259026e-4,0.0871958950601,-6.300337615e-4,-0.086529588293,-6.300337615e-4,-0.086529588293,6.3827326726e-4,0.0884150786807
520.0000000000000,6.5184889354e-4,0.0889165949614,-6.473775936e-4,-0.088250882630,-6.473775936e-4,-0.088250882630,6.5572246434e-4,0.0901620518839
525.0000000000000,6.6992472496e-4,0.0906818453391,-6.654757114e-4,-0.090017091726,-6.654757114e-4,-0.090017091726,6.7394130796e-4,0.0919543136433
530.0000000000000,6.8878673096e-4,0.0924936498362,-6.843753639e-4,-0.091830235516,-6.843753639e-4,-0.091830235516,6.9297762186e-4,0.0937939004115
535.0000000000000,7.0848511924e-4,0.0943541309130,-7.041273739e-4,-0.093692453738,-7.041273739e-4,-0.093692453738,7.1288281648e-4,0.0956829694427
540.0000000000000,7.2907397521e-4,0.0962655388422,-7.247864574e-4,-0.095606015006,-7.247864574e-4,-0.095606015006,7.3371221177e-4,0.0976238079395
545.0000000000000,7.5061161243e-4,0.0982302615319,-7.464115774e-4,-0.097573326713,-7.464115774e-4,-0.097573326713,7.5552539442e-4,0.0996188430413
550.0000000000000,7.7316096115e-4,0.1002508352697,-7.690663365e-4,-0.099596945869,-7.690663365e-4,-0.099596945869,7.7838661395e-4,0.1016706527490
555.0000000000000,7.9678999999e-4,0.1023299564880,-7.928194120e-4,-0.101679590959,-7.928194120e-4,-0.101679590959,8.0236522259e-4,0.1037819778876
560.0000000000000,8.2157223619e-4,0.1044704946661,-8.177450412e-4,-0.103824154959,-8.177450412e-4,-0.103824154959,8.2753616458e-4,0.1059557352253
565.0000000000000,8.4758724101e-4,0.1066755065004,-8.439235612e-4,-0.106033719619,-8.439235612e-4,-0.106033719619,8.5398052141e-4,0.1081950318806
570.0000000000000,8.7492124729e-4,0.1089482514888,-8.714420123e-4,-0.108311571183,-8.714420123e-4,-0.108311571183,8.8178612043e-4,0.1105031811687
575.0000000000000,9.0366781809e-4,0.1112922090985,-9.003948122e-4,-0.110661217695,-9.003948122e-4,-0.110661217695,9.1104821548e-4,0.1128837200559
580.0000000000000,9.3392859582e-4,0.1137110977061,-9.308845122e-4,-0.113086408099,-9.308845122e-4,-0.113086408099,9.4187024949e-4,0.1153404284175
585.0000000000000,9.6581414341e-4,0.1162088955294,-9.630226454e-4,-0.115591153349,-9.630226454e-4,-0.115591153349,9.7436471054e-4,0.1178773503198
590.0000000000000,9.9944489065e-4,0.1187898637977,-9.969306817e-4,-0.118179749765,-9.969306817e-4,-0.118179749765,0.0010086540948,0.1204988175775
595.0000000000000,0.0010349522010,0.1214585724463,-1.032741103e-3,-0.120856804947,-1.032741103e-3,-0.120856804947,0.0010448719920,0.1232094758784
600.0000000000000,0.0010724795767,0.1242199286602,-1.070598621e-3,-0.123627266555,-1.070598621e-3,-0.123627266555,0.0010831643113,0.1260143138047
605.0000000000000,0.0011121840234,0.1270792086455,-1.110661548e-3,-0.126496454345,-1.110661548e-3,-0.126496454345,0.0011236906693,0.1289186951348
610.0000000000000,0.0011542375985,0.1300420930585,-1.153103367e-3,-0.129470095892,-1.153103367e-3,-0.129470095892,0.0011666259651,0.1319283948653
615.0000000000000,0.0011988291724,0.1331147065972,-1.198114500e-3,-0.132554366512,-1.198114500e-3,-0.132554366512,0.0012121621713,0.1350496394640
620.0000000000000,0.0012461664368,0.1363036623341,-1.245904336e-3,-0.135755933966,-1.245904336e-3,-0.135755933966,0.0012605103760,0.1382891519436
625.0000000000000,0.0012964782003,0.1396161114679,-1.296703548e-3,-0.139082008619,-1.296703548e-3,-0.139082008619,0.0013119031177,0.1416542024449
630.0000000000000,0.0013500170196,0.1430597992823,-1.350766742e-3,-0.142540399874,-1.350766742e-3,-0.142540399874,0.0013665970601,0.1451526651308
635.0000000000000,0.0014070622236,0.1466431282345,-1.408375511e-3,-0.146139579776,-1.408375511e-3,-0.146139579776,0.0014248760675,0.1487930823289
640.0000000000000,0.0014679233990,0.1503752292560,-1.469841945e-3,-0.149888754914,-1.469841945e-3,-0.149888754914,0.0014870547477,0.1525847370239
645.0000000000000,0.0015329444195,0.1542660425410,-1.535512697e-3,-0.153797947875,-1.535512697e-3,-0.153797947875,0.0015534825494,0.1565377349953
650.0000000000000,0.0016025081184,0.1583264093269,-1.605773693e-3,-0.157878089793,-1.605773693e-3,-0.157878089793,0.0016245485118,0.1606630981325
655.0000000000000,0.0016770417248,0.1625681764551,-1.681055613e-3,-0.162141125779,-1.681055613e-3,-0.162141125779,0.0017006867914,0.1649728707416
660.0000000000000,0.0017570232085,0.1670043158342,-1.761840290e-3,-0.166600135374,-1.761840290e-3,-0.166600135374,0.0017823831125,0.1694802410051
665.0000000000000,0.0018429887141,0.1716490613455,-1.848668202e-3,-0.171269470599,-1.848668202e-3,-0.171269470599,0.0018701823240,0.1741996801752
670.0000000000000,0.0019355413008,0.1765180662355,-1.942147288e-3,-0.176164914653,-1.942147288e-3,-0.176164914653,0.0019646972845,0.1791471025953
675.0000000000000,0.0020353612600,0.1816285846629,-2.042963348e-3,-0.181303864974,-2.042963348e-3,-0.181303864974,0.0020666193505,0.1843400502811
680.0000000000000,0.0021432183419,0.1869996818381,-2.151892371e-3,-0.186705545124,-2.151892371e-3,-0.186705545124,0.0021767308056,0.1897979065708
685.0000000000000,0.0022599863102,0.1926524781494,-2.269815211e-3,-0.192391250945,-2.269815211e-3,-0.192391250945,0.0022959196557,0.1955421443303
690.0000000000000,0.0023866603465,0.1986104338636,-2.397735132e-3,-0.198384637634,-2.397735132e-3,-0.198384637634,0.0024251973219,0.2015966154107
695.0000000000000,0.0025243779353,0.2048996825144,-2.536798867e-3,-0.204712055899,-2.536798867e-3,-0.204712055899,0.0025657198706,0.2079878896080
700.0000000000000,0.0026744441398,0.2115494229013,-2.688322104e-3,-0.211402947222,-2.688322104e-3,-0.211402947222,0.0027188137072,0.2147456532101
705.0000000000000,0.0028383621936,0.2185923822152,-2.853820325e-3,-0.218490310838,-2.853820325e-3,-0.218490310838,0.0028860066747,0.2219031798618
710.0000000000000,0.0030178709034,0.2260653656714,-3.035046519e-3,-0.226011257940,-3.035046519e-3,-0.226011257940,0.0030690660743,0.2294978893819
715.0000000000000,0.0032149905404,0.2340099121975,-3.234037454e-3,-0.234007672822,-3.234037454e-3,-0.234007672822,0.0032700453166,0.2375720144059
720.0000000000000,0.0034320795385,0.2424730808059,-3.453170840e-3,-0.242527005796,-3.453170840e-3,-0.242527005796,0.0034913415581,0.2461733998989
725.0000000000000,0.0036719050079,0.2515083990839,-3.695236421e-3,-0.251623229571,-3.695236421e-3,-0.251623229571,0.0037357673818,0.2553564674934
730.0000000000000,0.0039377310527,0.2611770141713,-3.963525028e-3,-0.261357999807,-3.963525028e-3,-0.261357999807,0.0040066405772,0.2651833856994
735.0000000000000,0.0042334302278,0.2715490985120,-4.261940947e-3,-0.271802072565,-4.261940947e-3,-0.271802072565,0.0043078974425,0.2757254991445
740.0000000000000,0.0045636253405,0.2827055786764,-4.595144898e-3,-0.283037047510,-4.595144898e-3,-0.283037047510,0.0046442369356,0.2870650862842
745.0000000000000,0.0049338714301,0.2947402773087,-4.968737507e-3,-0.295157527682,-4.968737507e-3,-0.295157527682,0.0050213056683,0.2992975371393
750.0000000000000,0.0053508914954,0.3077625881221,-5.389496989e-3,-0.308273816745,-5.389496989e-3,-0.308273816745,0.0054459375406,0.3125340729891
755.0000000000000,0.0058228849282,0.3219008453578,-5.865690119e-3,-0.322515316483,-5.865690119e-3,-0.322515316483,0.0059264672877,0.3269051721320
760.0000000000000,0.0063599354846,0.3373066074969,-6.407483577e-3,-0.338034846152,-6.407483577e-3,-0.338034846152,0.0064731452159,0.3425649251764
765.0000000000000,0.0069745573065,0.3541601582467,-7.027494475e-3,-0.355014189234,-7.027494475e-3,-0.355014189234,0.0070986922819,0.3596966279464
770.0000000000000,0.0076824351317,0.3726776482687,-7.741536691e-3,-0.373671294588,-7.741536691e-3,-0.373671294588,0.0078190525843,0.3785200425454
775.0000000000000,0.0085034418966,0.3931204782074,-8.569646872e-3,-0.394269737547,-8.569646872e-3,-0.394269737547,0.0086544278562,0.3993009371734
780.0000000000000,0.0094630593197,0.4158077885507,-9.537516767e-3,-0.417131313698,-9.537516767e-3,-0.417131313698,0.0096307216341,0.4223637846897
785.0000000000000,0.0105943948787,0.4411333259445,-0.010678526884,-0.442653045529,-0.010678526884,-0.442653045529,0.0107815897324,0.4481089107621
790.0000000000000,0.0119410996983,0.4695885849480,-0.012036688516,-0.471330516733,-0.012036688516,-0.471330516733,0.0121514066057,0.4770360223203
795.0000000000000,0.0135616787242,0.5017951275012,-0.013670989574,-0.503790460587,-0.013670989574,-0.503790460587,0.0137996471499,0.5097770670826
800.0000000000000,0.0155360080972,0.5385506236586,-0.015661965919,-0.540837183765,-0.015661965919,-0.540837183765,0.0158075124161,0.5471430436384
805.0000000000000,0.0179754534794,0.5808959210847,-0.018121903459,-0.583520193887,-0.018121903459,-0.583520193887,0.0182882161907,0.5901921916918
810.0000000000000,0.0210390576512,0.6302152598364,-0.021211159825,-0.633235248146,-0.021211159825,-0.633235248146,0.0214034418532,0.6403318814742
815.0000000000000,0.0249603463387,0.6883904327739,-0.025165192292,-0.691879796438,-0.025165192292,-0.691879796438,0.0253905942294,0.6994753502591
820.0000000000000,0.0300935299663,0.7580460548033,-0.030341142443,-0.762100291423,-0.030341142443,-0.762100291423,0.0306097703468,0.7702910702316
825.0000000000000,0.0369969725100,0.8429554975306,-0.037301997030,-0.847701500900,-0.037301997030,-0.847701500900,0.0376286180290,0.8566154666883
830.0000000000000,0.0465927006194,0.9487450041930,-0.046977419934,-0.954356481663,-0.046977419934,-0.954356481663,0.0473845016788,0.9641687995630
835.0000000000000,0.0604927737037,1.0841862794643,-0.060992829804,-1.090909925108,-0.060992829804,-1.090909925108,0.0615163099199,1.1018693543427
840.0000000000000,0.0817263089719,1.2637414211771,-0.082402458450,-1.271944266165,-0.082402458450,-1.271944266165,0.0831035974159,1.2844209044266
845.0000000000000,0.1165454800260,1.5130380421473,-0.117510341923,-1.523300366840,-0.117510341923,-1.523300366840,0.1185026928943,1.5378793355404
850.0000000000000,0.1796142223978,1.8820978614279,-0.181102115011,-1.895416195327,-0.181102115011,-1.895416195327,0.1826219404302,1.9131023288420
855.0000000000000,0.3123195550192,2.4827870713817,-0.314908452013,-2.501088875316,-0.314908452013,-2.501088875316,0.3175385232358,2.5238256864571
860.0000000000000,0.6753045464991,3.6254428695666,-0.680912542363,-3.653233191105,-0.680912542363,-3.653233191105,0.6865869238714,3.6855631912412
865.0000000000000,2.3284359372790,6.4557616089755,-2.347793156237,-6.507075788515,-2.347793156237,-6.507075788515,2.3673312145688,6.5631510554180
870.0000000000000,19.798244828625,3.1991285292905,-19.96289135415,-3.223339441012,-19.96289135415,-3.223339441012,20.128927131661,3.2521117802943
875.0000000000000,2.8847774377400,-7.108649882893,-2.908757997610,7.1701751939157,-2.908757997610,7.1701751939157,2.9329580189597,-7.227826278992
880.0000000000000,0.7572016585145,-3.865212002085,-0.763488752752,3.8997767567121,-0.763488752752,3.8997767567121,0.7698482657075,-3.930217246579
885.0000000000000,0.3360968069147,-2.607932551896,-0.338882028875,2.6320553798427,-0.338882028875,2.6320553798427,0.3417106490294,-2.651941273964
890.0000000000000,0.1881984334823,-1.962651469812,-0.189753783914,1.9814222300779,-0.189753783914,1.9814222300779,0.1913424062307,-1.995885705040
895.0000000000000,0.1199304986445,-1.572517420279,-0.120918167961,1.5880581165173,-0.120918167961,1.5880581165173,0.1219344896309,-1.599238810493
900.0000000000000,0.0829729364530,-1.311729241199,-0.083653286895,1.3251156212647,-0.083653286895,1.3251156212647,0.0843598353581,-1.334098215132
905.0000000000000,0.0607593513566,-1.125268383193,-0.061254982577,1.1371186211147,-0.061254982577,1.1371186211147,0.0617753770906,-1.144526416360
910.0000000000000,0.0463824413231,-0.985376264621,-0.046758514547,0.9960776745334,-0.046758514547,0.9960776745334,0.0471584583184,-1.002301192703
915.0000000000000,0.0365501902871,-0.876562759319,-0.036844492175,0.8863738287703,-0.036844492175,0.8863738287703,0.0371620862240,-0.891673693360
920.0000000000000,0.0295328303041,-0.789512499768,-0.029768764009,0.7986142433875,-0.029768764009,0.7986142433875,0.0300276062561,-0.803172960608
925.0000000000000,0.0243511633928,-0.718290561237,-0.024543989907,0.7268146348673,-0.024543989907,0.7268146348673,0.0247594684180,-0.730764941593
930.0000000000000,0.0204172852401,-0.658938105272,-0.020577377131,0.6669832404762,-0.020577377131,0.6669832404762,0.0207599509116,-0.670424675435
935.0000000000000,0.0173609812517,-0.608713820543,-0.017495632796,0.6163559503966,-0.017495632796,0.6163559503966,0.0176526569731,-0.619365064177
940.0000000000000,0.0149397376175,-0.565659618886,-0.015054226640,0.5729583918022,-0.015054226640,0.5729583918022,0.0151910231300,-0.575595314853
945.0000000000000,0.0129893294832,-0.528339738225,-0.013087568322,0.5353428619722,-0.013087568322,0.5353428619722,0.0132080822100,-0.537655684748
950.0000000000000,0.0113953514607,-0.495677561519,-0.011480301205,0.5024237901164,-0.011480301205,0.5024237901164,0.0115875184266,-0.504451574816
955.0000000000000,0.0100761301590,-0.466849983675,-0.010150072805,0.4733712257686,-0.010150072805,0.4733712257686,0.0102462945629,-0.475146132249
960.0000000000000,0.0089721013323,-0.441216973822,-9.036823609e-3,0.4475398152539,-9.036823609e-3,0.4475398152539,0.0091238517282,-0.449088636263
965.0000000000000,0.0080390009506,-0.418273377143,-8.095921532e-3,0.4244202026741,-8.095921532e-3,0.4244202026741,0.0081751867284,-0.425765494900
970.0000000000000,0.0072433821967,-0.397615176671,-7.293641639e-3,0.4036050111095,-7.293641639e-3,0.4036050111095,0.0073662942033,-0.404765943310
