 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: waffle_inductor_geometric
 Data is De-embedded 
 Data File Written: 05/31/2019 18:57:25
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 05/31/2019 18:56:28
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
285.0000000000000,5.4730290963e-5,-0.088052277838,-5.494093048e-5,0.0880628286673,-5.494093048e-5,0.0880628286673,5.4729947540e-5,-0.088052337956
287.5000000000000,5.3976253994e-5,-0.087285998651,-5.418767178e-5,0.0872966420080,-5.418767178e-5,0.0872966420080,5.3975917756e-5,-0.087286059244
290.0000000000000,5.3226051480e-5,-0.086532930128,-5.343819219e-5,0.0865436660112,-5.343819219e-5,0.0865436660112,5.3225722428e-5,-0.086532991195
292.5000000000000,5.2479820793e-5,-0.085792733466,-5.269262909e-5,0.0858035618737,-5.269262909e-5,0.0858035618737,5.2479498923e-5,-0.085792795008
295.0000000000000,5.1737686764e-5,-0.085065081350,-5.195110730e-5,0.0850760022796,-5.195110730e-5,0.0850760022796,5.1737372068e-5,-0.085065143365
297.5000000000000,5.0999762541e-5,-0.084349657469,-5.121373997e-5,0.0843606709173,-5.121373997e-5,0.0843606709173,5.0999455007e-5,-0.084349719956
300.0000000000000,5.0266150379e-5,-0.083646156055,-5.048062936e-5,0.0836572620209,-5.048062936e-5,0.0836572620209,5.0265849992e-5,-0.083646219015
302.5000000000000,4.9536942388e-5,-0.082954281454,-4.975186757e-5,0.0829654799346,-4.975186757e-5,0.0829654799346,4.9536649129e-5,-0.082954344885
305.0000000000000,4.8812221224e-5,-0.082273747705,-4.902753726e-5,0.0822850386980,-4.902753726e-5,0.0822850386980,4.8811935070e-5,-0.082273811607
307.5000000000000,4.8092060726e-5,-0.081604278149,-4.830771226e-5,0.0816156616519,-4.830771226e-5,0.0816156616519,4.8091781652e-5,-0.081604342522
310.0000000000000,4.7376526527e-5,-0.080945605054,-4.759245820e-5,0.0809570810636,-4.759245820e-5,0.0809570810636,4.7376254502e-5,-0.080945669896
312.5000000000000,4.6665676603e-5,-0.080297469254,-4.688183306e-5,0.0803090377690,-4.688183306e-5,0.0803090377690,4.6665411595e-5,-0.080297534566
315.0000000000000,4.5959561804e-5,-0.079659619816,-4.617588768e-5,0.0796712808335,-4.617588768e-5,0.0796712808335,4.5959303777e-5,-0.079659685596
317.5000000000000,4.5258226335e-5,-0.079031813710,-4.547466628e-5,0.0790435672270,-4.547466628e-5,0.0790435672270,4.5257975250e-5,-0.079031879958
320.0000000000000,4.4561708215e-5,-0.078413815501,-4.477820687e-5,0.0784256615156,-4.477820687e-5,0.0784256615156,4.4561464031e-5,-0.078413882217
322.5000000000000,4.3870039701e-5,-0.077805397057,-4.408654169e-5,0.0778173355671,-4.408654169e-5,0.0778173355671,4.3869802373e-5,-0.077805464241
325.0000000000000,4.3183247682e-5,-0.077206337268,-4.339969765e-5,0.0772183682699,-4.339969765e-5,0.0772183682699,4.3183017163e-5,-0.077206404918
327.5000000000000,4.2501354053e-5,-0.076616421774,-4.271769663e-5,0.0766285452652,-4.271769663e-5,0.0766285452652,4.2501130293e-5,-0.076616489890
330.0000000000000,4.1824376061e-5,-0.076035442712,-4.204055589e-5,0.0760476586911,-4.204055589e-5,0.0760476586911,4.1824159007e-5,-0.076035511295
332.5000000000000,4.1152326623e-5,-0.075463198475,-4.136828833e-5,0.0754755069383,-4.136828833e-5,0.0754755069383,4.1152116221e-5,-0.075463267524
335.0000000000000,4.0485214637e-5,-0.074899493472,-4.070090285e-5,0.0749118944165,-4.070090285e-5,0.0749118944165,4.0485010829e-5,-0.074899562985
337.5000000000000,3.9823045259e-5,-0.074344137909,-4.003840461e-5,0.0743566313320,-4.003840461e-5,0.0743566313320,3.9822847985e-5,-0.074344207887
340.0000000000000,3.9165820168e-5,-0.073796947575,-3.938079529e-5,0.0738095334740,-3.938079529e-5,0.0738095334740,3.9165629366e-5,-0.073797018017
342.5000000000000,3.8513537816e-5,-0.073257743639,-3.872807333e-5,0.0732704220113,-3.872807333e-5,0.0732704220113,3.8513353421e-5,-0.073257814545
345.0000000000000,3.7866193655e-5,-0.072726352454,-3.808023420e-5,0.0727391232968,-3.808023420e-5,0.0727391232968,3.7866015602e-5,-0.072726423823
347.5000000000000,3.7223780359e-5,-0.072202605371,-3.743727055e-5,0.0722154686816,-3.743727055e-5,0.0722154686816,3.7223608578e-5,-0.072202677204
350.0000000000000,3.6586288022e-5,-0.071686338560,-3.679917249e-5,0.0716992943357,-3.679917249e-5,0.0716992943357,3.6586122444e-5,-0.071686410856
352.5000000000000,3.5953704351e-5,-0.071177392841,-3.616592773e-5,0.0711904410781,-3.616592773e-5,0.0711904410781,3.5953544903e-5,-0.071177465599
355.0000000000000,3.5326014840e-5,-0.070675613516,-3.553752175e-5,0.0706887542121,-3.553752175e-5,0.0706887542121,3.5325861447e-5,-0.070675686736
357.5000000000000,3.4703202938e-5,-0.070180850217,-3.491393801e-5,0.0701940833690,-3.491393801e-5,0.0701940833690,3.4703055524e-5,-0.070180923899
360.0000000000000,3.4085250206e-5,-0.069692956753,-3.429515806e-5,0.0697062823577,-3.429515806e-5,0.0697062823577,3.4085108694e-5,-0.069693030896
362.5000000000000,3.3472136461e-5,-0.069211790967,-3.368116172e-5,0.0692252090207,-3.368116172e-5,0.0692252090207,3.3472000770e-5,-0.069211865570
365.0000000000000,3.2863839911e-5,-0.068737214595,-3.307192720e-5,0.0687507250958,-3.307192720e-5,0.0687507250958,3.2863709959e-5,-0.068737289659
367.5000000000000,3.2260337285e-5,-0.068269093139,-3.246743123e-5,0.0682826960835,-3.246743123e-5,0.0682826960835,3.2260212989e-5,-0.068269168663
370.0000000000000,3.1661603951e-5,-0.067807295735,-3.186764918e-5,0.0678209911203,-3.186764918e-5,0.0678209911203,3.1661485227e-5,-0.067807371720
372.5000000000000,3.1067614031e-5,-0.067351695034,-3.127255516e-5,0.0673654828560,-3.127255516e-5,0.0673654828560,3.1067500792e-5,-0.067351771478
375.0000000000000,3.0478340501e-5,-0.066902167081,-3.068212216e-5,0.0669160473372,-3.068212216e-5,0.0669160473372,3.0478232660e-5,-0.066902243984
377.5000000000000,2.9893755292e-5,-0.066458591208,-3.009632211e-5,0.0664725638945,-3.009632211e-5,0.0664725638945,2.9893652759e-5,-0.066458668570
380.0000000000000,2.9313829384e-5,-0.066020849920,-2.951512598e-5,0.0660349150345,-2.951512598e-5,0.0660349150345,2.9313732068e-5,-0.066020927741
382.5000000000000,2.8738532887e-5,-0.065588828797,-2.893850388e-5,0.0656029863360,-2.893850388e-5,0.0656029863360,2.8738440696e-5,-0.065588907076
385.0000000000000,2.8167835126e-5,-0.065162416390,-2.836642515e-5,0.0651766663501,-2.836642515e-5,0.0651766663501,2.8167747966e-5,-0.065162495128
387.5000000000000,2.7601704714e-5,-0.064741504127,-2.779885839e-5,0.0647558465045,-2.779885839e-5,0.0647558465045,2.7601622490e-5,-0.064741583322
390.0000000000000,2.7040109624e-5,-0.064325986220,-2.723577158e-5,0.0643404210115,-2.723577158e-5,0.0643404210115,2.7040032241e-5,-0.064326065873
392.5000000000000,2.6483017255e-5,-0.063915759576,-2.667713212e-5,0.0639302867786,-2.667713212e-5,0.0639302867786,2.6482944614e-5,-0.063915839686
395.0000000000000,2.5930394494e-5,-0.063510723714,-2.612290689e-5,0.0635253433239,-2.612290689e-5,0.0635253433239,2.5930326497e-5,-0.063510804281
397.5000000000000,2.5382207771e-5,-0.063110780680,-2.557306233e-5,0.0631254926937,-2.557306233e-5,0.0631254926937,2.5382144318e-5,-0.063110861704
400.0000000000000,2.4838423119e-5,-0.062715834970,-2.502756446e-5,0.0627306393834,-2.502756446e-5,0.0627306393834,2.4838364108e-5,-0.062715916450
402.5000000000000,2.4299006219e-5,-0.062325793451,-2.448637898e-5,0.0623406902616,-2.448637898e-5,0.0623406902616,2.4298951548e-5,-0.062325875387
405.0000000000000,2.3763922450e-5,-0.061940565293,-2.394947125e-5,0.0619555544967,-2.394947125e-5,0.0619555544967,2.3763872016e-5,-0.061940647685
407.5000000000000,2.3233136935e-5,-0.061560061893,-2.341680641e-5,0.0615751434866,-2.341680641e-5,0.0615751434866,2.3233090633e-5,-0.061560144741
410.0000000000000,2.2706614578e-5,-0.061184196811,-2.288834936e-5,0.0611993707904,-2.288834936e-5,0.0611993707904,2.2706572304e-5,-0.061184280115
412.5000000000000,2.2184320108e-5,-0.060812885701,-2.236406483e-5,0.0608281520629,-2.236406483e-5,0.0608281520629,2.2184281754e-5,-0.060812969460
415.0000000000000,2.1666218110e-5,-0.060446046252,-2.184391740e-5,0.0604614049919,-2.184391740e-5,0.0604614049919,2.1666183569e-5,-0.060446130465
417.5000000000000,2.1152273062e-5,-0.060083598122,-2.132787156e-5,0.0600990492369,-2.132787156e-5,0.0600990492369,2.1152242225e-5,-0.060083682790
420.0000000000000,2.0642449367e-5,-0.059725462884,-2.081589170e-5,0.0597410063704,-2.081589170e-5,0.0597410063704,2.0642422125e-5,-0.059725548007
422.5000000000000,2.0136711378e-5,-0.059371563968,-2.030794218e-5,0.0593871998217,-2.030794218e-5,0.0593871998217,2.0136687620e-5,-0.059371649546
425.0000000000000,1.9635023432e-5,-0.059021826605,-1.980398734e-5,0.0590375548217,-1.980398734e-5,0.0590375548217,1.9635003047e-5,-0.059021912636
427.5000000000000,1.9137349869e-5,-0.058676177774,-1.930399152e-5,0.0586919983508,-1.930399152e-5,0.0586919983508,1.9137332745e-5,-0.058676264260
430.0000000000000,1.8643655061e-5,-0.058334546156,-1.880791910e-5,0.0583504590877,-1.880791910e-5,0.0583504590877,1.8643641084e-5,-0.058334633095
432.5000000000000,1.8153903430e-5,-0.057996862076,-1.831573449e-5,0.0580128673603,-1.831573449e-5,0.0580128673603,1.8153892486e-5,-0.057996949469
435.0000000000000,1.7668059471e-5,-0.057663057467,-1.782740220e-5,0.0576791550983,-1.782740220e-5,0.0576791550983,1.7668051446e-5,-0.057663145312
437.5000000000000,1.7186087772e-5,-0.057333065812,-1.734288681e-5,0.0573492557877,-1.734288681e-5,0.0573492557877,1.7186082550e-5,-0.057333154111
440.0000000000000,1.6707953027e-5,-0.057006822111,-1.686215301e-5,0.0570231044262,-1.686215301e-5,0.0570231044262,1.6707950492e-5,-0.057006910863
442.5000000000000,1.6233620060e-5,-0.056684262830,-1.638516564e-5,0.0567006374809,-1.638516564e-5,0.0567006374809,1.6233620094e-5,-0.056684352034
445.0000000000000,1.5763053832e-5,-0.056365325864,-1.591188965e-5,0.0563817928465,-1.591188965e-5,0.0563817928465,1.5763056318e-5,-0.056365415521
447.5000000000000,1.5296219461e-5,-0.056049950496,-1.544229017e-5,0.0560665098060,-1.544229017e-5,0.0560665098060,1.5296224280e-5,-0.056050040605
450.0000000000000,1.4833082234e-5,-0.055738077358,-1.497633249e-5,0.0557547289916,-1.497633249e-5,0.0557547289916,1.4833089266e-5,-0.055738167919
452.5000000000000,1.4373607616e-5,-0.055429648395,-1.451398206e-5,0.0554463923479,-1.451398206e-5,0.0554463923479,1.4373616741e-5,-0.055429739408
455.0000000000000,1.3917761264e-5,-0.055124606828,-1.405520455e-5,0.0551414430954,-1.405520455e-5,0.0551414430954,1.3917772362e-5,-0.055124698292
457.5000000000000,1.3465509038e-5,-0.054822897117,-1.359996582e-5,0.0548398256960,-1.359996582e-5,0.0548398256960,1.3465521986e-5,-0.054822989034
460.0000000000000,1.3016817006e-5,-0.054524464934,-1.314823194e-5,0.0545414858189,-1.314823194e-5,0.0545414858189,1.3016831684e-5,-0.054524557302
462.5000000000000,1.2571651458e-5,-0.054229257121,-1.269996921e-5,0.0542463703084,-1.269996921e-5,0.0542463703084,1.2571667742e-5,-0.054229349940
465.0000000000000,1.2129978909e-5,-0.053937221667,-1.225514413e-5,0.0539544271519,-1.225514413e-5,0.0539544271519,1.2129996675e-5,-0.053937314937
467.5000000000000,1.1691766111e-5,-0.053648307671,-1.181372347e-5,0.0536656054497,-1.181372347e-5,0.0536656054497,1.1691785236e-5,-0.053648401392
470.0000000000000,1.1256980054e-5,-0.053362465318,-1.137567421e-5,0.0533798553850,-1.137567421e-5,0.0533798553850,1.1257000413e-5,-0.053362559489
472.5000000000000,1.0825587977e-5,-0.053079645844,-1.094096359e-5,0.0530971281956,-1.094096359e-5,0.0530971281956,1.0825609445e-5,-0.053079740466
475.0000000000000,1.0397557371e-5,-0.052799801514,-1.050955911e-5,0.0528173761460,-1.050955911e-5,0.0528173761460,1.0397579822e-5,-0.052799896586
477.5000000000000,9.9728559824e-6,-0.052522885593,-1.008142852e-5,0.0525405525003,-1.008142852e-5,0.0525405525003,9.9728792906e-6,-0.052522981115
480.0000000000000,9.5514518206e-6,-0.052248852318,-9.656539831e-6,0.0522666114967,-9.656539831e-6,0.0522666114967,9.5514758586e-6,-0.052248948291
482.5000000000000,9.1333131587e-6,-0.051977656877,-9.234861312e-6,0.0519955083218,-9.234861312e-6,0.0519955083218,9.1333377992e-6,-0.051977753300
485.0000000000000,8.7184085389e-6,-0.051709255380,-8.816361511e-6,0.0517271990863,-8.816361511e-6,0.0517271990863,8.7184336539e-6,-0.051709352252
487.5000000000000,8.3067067751e-6,-0.051443604837,-8.401009244e-6,0.0514616408012,-8.401009244e-6,0.0514616408012,8.3067322361e-6,-0.051443702159
490.0000000000000,7.8981769544e-6,-0.051180663139,-7.988773600e-6,0.0511987913551,-7.988773600e-6,0.0511987913551,7.8982026324e-6,-0.051180760910
492.5000000000000,7.4927884404e-6,-0.050920389028,-7.579623945e-6,0.0509386094917,-7.579623945e-6,0.0509386094917,7.4928142060e-6,-0.050920487248
495.0000000000000,7.0905108750e-6,-0.050662742081,-7.173529923e-6,0.0506810547883,-7.173529923e-6,0.0506810547883,7.0905365981e-6,-0.050662840751
497.5000000000000,6.6913141789e-6,-0.050407682689,-6.770461457e-6,0.0504260876347,-6.770461457e-6,0.0504260876347,6.6913397293e-6,-0.050407781808
500.0000000000000,6.2951685546e-6,-0.050155172034,-6.370388753e-6,0.0501736692130,-6.370388753e-6,0.0501736692130,6.2951938013e-6,-0.050155271602
502.5000000000000,5.9020444854e-6,-0.049905172071,-5.973282295e-6,0.0499237614781,-5.973282295e-6,0.0499237614781,5.9020692969e-6,-0.049905272087
505.0000000000000,5.5119127377e-6,-0.049657645507,-5.579112853e-6,0.0496763271381,-5.579112853e-6,0.0496763271381,5.5119369823e-6,-0.049657745972
507.5000000000000,5.1247443600e-6,-0.049412555786,-5.187851478e-6,0.0494313296361,-5.187851478e-6,0.0494313296361,5.1247679056e-6,-0.049412656699
510.0000000000000,4.7405106849e-6,-0.049169867068,-4.799469505e-6,0.0491887331321,-4.799469505e-6,0.0491887331321,4.7405333986e-6,-0.049169968430
512.5000000000000,4.3591833270e-6,-0.048929544213,-4.413938551e-6,0.0489485024855,-4.413938551e-6,0.0489485024855,4.3592050759e-6,-0.048929646022
515.0000000000000,3.9807341852e-6,-0.048691552762,-4.031230518e-6,0.0487106032382,-4.031230518e-6,0.0487106032382,3.9807548358e-6,-0.048691655019
517.5000000000000,3.6051354393e-6,-0.048455858922,-3.651317588e-6,0.0484750015977,-3.651317588e-6,0.0484750015977,3.6051548576e-6,-0.048455961628
520.0000000000000,3.2323595521e-6,-0.048222429553,-3.274172227e-6,0.0482416644219,-3.274172227e-6,0.0482416644219,3.2323776039e-6,-0.048222532706
522.5000000000000,2.8623792672e-6,-0.047991232145,-2.899767181e-6,0.0480105592027,-2.899767181e-6,0.0480105592027,2.8623958179e-6,-0.047991335746
