 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: Waffle_cap_273MHz
 Data is De-embedded 
 Data File Written: 03/17/2019 02:07:06
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 03/15/2019 17:48:51
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
180.0000000000000,2.8502443847e-4,0.0313702214899,-2.829941525e-4,-0.030960992539,-2.829941525e-4,-0.030960992539,2.8741818330e-4,0.0314408117931
185.0000000000000,2.8200081211e-4,0.0323915656194,-2.797756283e-4,-0.031971137176,-2.797756283e-4,-0.031971137176,2.8409638862e-4,0.0324644822349
190.0000000000000,2.7970067763e-4,0.0334254923814,-2.772856945e-4,-0.032993875175,-2.772856945e-4,-0.032993875175,2.8151025425e-4,0.0335007621444
195.0000000000000,2.7822798581e-4,0.0344723311032,-2.756300989e-4,-0.034029537705,-2.756300989e-4,-0.034029537705,2.7976720227e-4,0.0345499841339
200.0000000000000,2.7765692199e-4,0.0355324521011,-2.748844911e-4,-0.035078496921,-2.748844911e-4,-0.035078496921,2.7894417367e-4,0.0356125217667
205.0000000000000,2.7803562488e-4,0.0366062673418,-2.750981896e-4,-0.036141166596,-2.750981896e-4,-0.036141166596,2.7909145258e-4,0.0366887902004
210.0000000000000,2.7938966104e-4,0.0376942311009,-2.762976974e-4,-0.037218002773,-2.762976974e-4,-0.037218002773,2.8023623127e-4,0.0377792468361
215.0000000000000,2.8172524546e-4,0.0387968406262,-2.784899574e-4,-0.038309504422,-2.784899566e-4,-0.038309504422,2.8238590878e-4,0.0388843919814
220.0000000000000,2.8503221281e-4,0.0399146368208,-2.816653499e-4,-0.039416214117,-2.816653499e-4,-0.039416214117,2.8553112697e-4,0.0400047695414
225.0000000000000,2.8928671711e-4,0.0410482049614,-2.858004232e-4,-0.040538718762,-2.858004232e-4,-0.040538718762,2.8964853178e-4,0.0411409677412
230.0000000000000,2.9445370371e-4,0.0421981754760,-2.908603813e-4,-0.041677650368,-2.908603813e-4,-0.041677650368,2.9470329069e-4,0.0422936199205
235.0000000000000,3.0048912260e-4,0.0433652247998,-2.968013185e-4,-0.042833686918,-2.968013185e-4,-0.042833686918,3.0065135077e-4,0.0434634054006
240.0000000000000,3.0734191661e-4,0.0445500763338,-3.035722228e-4,-0.044007553334,-3.035722228e-4,-0.044007553334,3.0744146335e-4,0.0446510504583
245.0000000000000,3.1495578876e-4,0.0457535015303,-3.111167573e-4,-0.045200022566,-3.111167573e-4,-0.045200022566,3.1501698330e-4,0.0458573294266
250.0000000000000,3.2327076337e-4,0.0469763211286,-3.193748334e-4,-0.046411916842,-3.193748334e-4,-0.046411916842,3.2331745762e-4,0.0470830659454
255.0000000000000,3.3222455516e-4,0.0482194065646,-3.282839904e-4,-0.047644109083,-3.282839904e-4,-0.047644109083,3.3228001833e-4,0.0483291343879
260.0000000000000,3.4175376103e-4,0.0494836815802,-3.377805966e-4,-0.048897524524,-3.377805966e-4,-0.048897524524,3.4184059489e-4,0.0495964614845
265.0000000000000,3.5179488961e-4,0.0507701240547,-3.478008873e-4,-0.050173142554,-3.478008873e-4,-0.050173142554,3.5193496147e-4,0.0508860281708
270.0000000000000,3.6228524324e-4,0.0520797680843,-3.582818536e-4,-0.051471998804,-3.582818536e-4,-0.051471998804,3.6249963435e-4,0.0521988716822
275.0000000000000,3.7316366712e-4,0.0534137063344,-3.691619982e-4,-0.052795187511,-3.691619982e-4,-0.052795187511,3.7347263422e-4,0.0535360879223
280.0000000000000,3.8437117946e-4,0.0547730926909,-3.803819712e-4,-0.054143864179,-3.803819712e-4,-0.054143864179,3.8479412782e-4,0.0548988341298
285.0000000000000,3.9585149629e-4,0.0561591452382,-3.918850999e-4,-0.055519248562,-3.918850999e-4,-0.055519248562,3.9640696252e-4,0.0562883318730
290.0000000000000,4.0755146352e-4,0.0575731495921,-4.036178252e-4,-0.056922628012,-4.036178252e-4,-0.056922628012,4.0825710687e-4,0.0577058703987
295.0000000000000,4.1942140847e-4,0.0590164626194,-4.155300572e-4,-0.058355361209,-4.155300572e-4,-0.058355361209,4.2029400927e-4,0.0591528103692
300.0000000000000,4.3141541956e-4,0.0604905165760,-4.275754586e-4,-0.059818882303,-4.275754581e-4,-0.059818882303,4.3247088395e-4,0.0606305880184
305.0000000000000,4.4349158108e-4,0.0619968237147,-4.397116813e-4,-0.061314705537,-4.397116813e-4,-0.061314705537,4.4474495087e-4,0.0621407197740
310.0000000000000,4.5561212414e-4,0.0635369813581,-4.519005228e-4,-0.062844430333,-4.519005228e-4,-0.062844430333,4.5707759136e-4,0.0636848073581
315.0000000000000,4.6774358361e-4,0.0651126775585,-4.641080826e-4,-0.064409746955,-4.641080826e-4,-0.064409746955,4.6943450871e-4,0.0652645434590
320.0000000000000,4.7985688875e-4,0.0667256973176,-4.763048572e-4,-0.066012442749,-4.763048572e-4,-0.066012442749,4.8178582210e-4,0.0668817179767
325.0000000000000,4.9192744361e-4,0.0683779294695,-4.884658211e-4,-0.067654409033,-4.884658211e-4,-0.067654409033,4.9410614977e-4,0.0685382249282
330.0000000000000,5.0393518838e-4,0.0700713742734,-5.005704911e-4,-0.069337648707,-5.005704911e-4,-0.069337648707,5.0637467270e-4,0.0702360700656
335.0000000000000,5.1586465068e-4,0.0718081517913,-5.126029783e-4,-0.071064284641,-5.126029783e-4,-0.071064284641,5.1857518782e-4,0.0719773792799
340.0000000000000,5.2770499319e-4,0.0735905111299,-5.245520377e-4,-0.072836568935,-5.245520377e-4,-0.072836568935,5.3069615746e-4,0.0737644078727
345.0000000000000,5.3945006379e-4,0.0754208406386,-5.364111197e-4,-0.074656893131,-5.364111197e-4,-0.074656893131,5.4273076089e-4,0.0755995507855
350.0000000000000,5.5109845403e-4,0.0773016791673,-5.481784298e-4,-0.076527799490,-5.481784298e-4,-0.076527799490,5.5467695405e-4,0.0774853538921
355.0000000000000,5.6265357171e-4,0.0792357285011,-5.598570021e-4,-0.078451993447,-5.598570021e-4,-0.078451993447,5.6653754340e-4,0.0794245264708
360.0000000000000,5.7412373362e-4,0.0812258671070,-5.714547938e-4,-0.080432357378,-5.714547938e-4,-0.080432357378,5.7832027965e-4,0.0814199549929
365.0000000000000,5.8552228414e-4,0.0832751653443,-5.829848045e-4,-0.082471965829,-5.829848045e-4,-0.082471965829,5.9003797748e-4,0.0834747183779
370.0000000000000,5.9686774627e-4,0.0853869023145,-5.944652284e-4,-0.084574102401,-5.944652284e-4,-0.084574102401,6.0170866753e-4,0.0855921048942
375.0000000000000,6.0818401152e-4,0.0875645845506,-6.059196453e-4,-0.086742278456,-6.059196453e-4,-0.086742278456,6.1335578745e-4,0.0877756309036
380.0000000000000,6.1950057622e-4,0.0898119667761,-6.173772582e-4,-0.088980253916,-6.173772582e-4,-0.088980253916,6.2500841931e-4,0.0900290616806
385.0000000000000,6.3085283215e-4,0.0921330749962,-6.288731849e-4,-0.091292060381,-6.288731849e-4,-0.091292060381,6.3670158155e-4,0.0923564345727
390.0000000000000,6.4228242081e-4,0.0945322322281,-6.404488138e-4,-0.093682026903,-6.404488138e-4,-0.093682026903,6.4847658467e-4,0.0947620848057
395.0000000000000,6.5383766158e-4,0.0970140872204,-6.521522328e-4,-0.096154808744,-6.521522328e-4,-0.096154808744,6.6038146115e-4,0.0972506742870
400.0000000000000,6.6557406610e-4,0.0995836465694,-6.640387459e-4,-0.098715419540,-6.640387459e-4,-0.098715419540,6.7247148162e-4,0.0998272238162
405.0000000000000,6.7755495268e-4,0.1022463107054,-6.761714885e-4,-0.101369267339,-6.761714885e-4,-0.101369267339,6.8480977165e-4,0.1024971491764
410.0000000000000,6.8985217744e-4,0.1050079142991,-6.886221606e-4,-0.104122195067,-6.886221606e-4,-0.104122195067,6.9746804552e-4,0.1052663016583
415.0000000000000,7.0254700180e-4,0.1078747717305,-7.014718963e-4,-0.106980526066,-7.014718963e-4,-0.106980526066,7.1052747682e-4,0.1081410136622
420.0000000000000,7.1573111966e-4,0.1108537283730,-7.148122928e-4,-0.109951115446,-7.148122928e-4,-0.109951115446,7.2407972928e-4,0.1111281501311
425.0000000000000,7.2950787222e-4,0.1139522185758,-7.287466282e-4,-0.113041408158,-7.287466282e-4,-0.113041408158,7.3822817602e-4,0.1142351667023
430.0000000000000,7.4399368427e-4,0.1171783313848,-7.433913000e-4,-0.116259504807,-7.433913000e-4,-0.116259504807,7.5308934087e-4,0.1174701756200
435.0000000000000,7.5931976266e-4,0.1205408852342,-7.588775278e-4,-0.119614236453,-7.588775278e-4,-0.119614236453,7.6879460296e-4,0.1208420206439
440.0000000000000,7.7563410662e-4,0.1240495130663,-7.753533664e-4,-0.123115249853,-7.753533664e-4,-0.123115249853,7.8549221419e-4,0.1243603624169
445.0000000000000,7.9310389049e-4,0.1277147596192,-7.929860938e-4,-0.126773104894,-7.929860938e-4,-0.126773104894,8.0334969042e-4,0.1280357760363
450.0000000000000,8.1191829316e-4,0.1315481929594,-8.119650453e-4,-0.130599386284,-8.119650453e-4,-0.130599386284,8.2255665099e-4,0.1318798629110
455.0000000000000,8.3229186591e-4,0.1355625327540,-8.325049879e-4,-0.134606832009,-8.325049879e-4,-0.134606832009,8.4332819853e-4,0.1359053794067
460.0000000000000,8.5446855211e-4,0.1397717982865,-8.548501469e-4,-0.138809481569,-8.548501469e-4,-0.138809481569,8.6590895287e-4,0.1401263852927
465.0000000000000,8.7872650010e-4,0.1441914798582,-8.792790275e-4,-0.143222847624,-8.792790275e-4,-0.143222847624,8.9057788102e-4,0.1445584156420
470.0000000000000,9.0538384621e-4,0.1488387379995,-9.061102084e-4,-0.147864115499,-9.061102084e-4,-0.147864115499,9.1765410050e-4,0.1492186806222
475.0000000000000,9.3480569042e-4,0.1537326359048,-9.357093293e-4,-0.152752375949,-9.357093293e-4,-0.152752375949,9.4750387961e-4,0.1541262986068
480.0000000000000,9.6741254662e-4,0.1588944117392,-9.684975562e-4,-0.157908897870,-9.684975562e-4,-0.157908897870,9.8054911727e-4,0.1593025692744
485.0000000000000,0.0010036906264,0.1643477990341,-1.004961883e-3,-0.163357449155,-1.004961883e-3,-0.163357449155,0.0010172776627,0.1647712949359
490.0000000000000,0.0010442044162,0.1701194053793,-1.045667732e-3,-0.169124675938,-1.045667732e-3,-0.169124675938,0.0010582559366,0.1705591603294
495.0000000000000,0.0010896121430,0.1762391621773,-1.091274444e-3,-0.175240553000,-1.091274444e-3,-0.175240553000,0.0011041444496,0.1766961836817
500.0000000000000,0.0011406848985,0.1827408615179,-1.142554435e-3,-0.181738921428,-1.142554435e-3,-0.181738921428,0.0011557169935,0.1832162551464
505.0000000000000,0.0011983304356,0.1896628005227,-1.200417037e-3,-0.188658133891,-1.200417037e-3,-0.188658133891,0.0012138845187,0.1901577830216
510.0000000000000,0.0012636229729,0.1970485591226,-1.265938351e-3,-0.196041833550,-1.265938351e-3,-0.196041833550,0.0012797250406,0.1975644737917
515.0000000000000,0.0013378407857,0.2049479446608,-1.340398901e-3,-0.203939900037,-1.340398901e-3,-0.203939900037,0.0013545213585,0.2054862794770
520.0000000000000,0.0014225139796,0.2134181466128,-1.425331490e-3,-0.212409605847,-1.425331490e-3,-0.212409605847,0.0014398089905,0.2139805557144
525.0000000000000,0.0015194856951,0.2225251580516,-1.522582506e-3,-0.221517039873,-1.522582506e-3,-0.221517039873,0.0015374375845,0.2231134873573
530.0000000000000,0.0016309912055,0.2323455386221,-1.634391152e-3,-0.231338872945,-1.634391152e-3,-0.231338872945,0.0016496502805,0.2329618565790
535.0000000000000,0.0017597610997,0.2429686187354,-1.763492803e-3,-0.241964565223,-1.763492803e-3,-0.241964565223,0.0017791872367,0.2436152534796
540.0000000000000,0.0019091572495,0.2544992794088,-1.913255194e-3,-0.253499150081,-1.913255194e-3,-0.253499150081,0.0019294220477,0.2551788640127
545.0000000000000,0.0020833539491,0.2670614911082,-2.087859860e-3,-0.266066778089,-2.087859860e-3,-0.266066778089,0.0021045434806,0.2677770191225
550.0000000000000,0.0022875821149,0.2808028648696,-2.292546737e-3,-0.279815274756,-2.292546737e-3,-0.279815274756,0.0023098004748,0.2815577591054
555.0000000000000,0.0025284627815,0.2959005703892,-2.533948197e-3,-0.294922067216,-2.533948197e-3,-0.294922067216,0.0025518367256,0.2966987689151
560.0000000000000,0.0028144690314,0.3125691252655,-2.820551729e-3,-0.311601984790,-2.820551729e-3,-0.311601984790,0.0028391541114,0.3134151900632
565.0000000000000,0.0031565758220,0.3310707838835,-3.163350812e-3,-0.330117662977,-3.163350812e-3,-0.330117662977,0.0031827646169,0.3319700397236
570.0000000000000,0.0035691899200,0.3517295975984,-3.576776339e-3,-0.350793624061,-3.576776339e-3,-0.350793624061,0.0035971232514,0.3526883118148
575.0000000000000,0.0040715061664,0.3749507542322,-4.080055047e-3,-0.374035644723,-4.080055047e-3,-0.374035644723,0.0041014886417,0.3759763727492
580.0000000000000,0.0046895277989,0.4012476633355,-4.699233042e-3,-0.400357880660,-4.699233042e-3,-0.400357880660,0.0047219497691,0.4023491254764
585.0000000000000,0.0054591482312,0.4312806643702,-5.470262439e-3,-0.430421631021,-5.470262439e-3,-0.430421631021,0.0054945174811,0.4324688302507
590.0000000000000,0.0064309797326,0.4659136229801,-6.443837625e-3,-0.465092016918,-6.443837625e-3,-0.465092016918,0.0064699683400,0.4672018655074
595.0000000000000,0.0076781539987,0.5062988605128,-7.693208003e-3,-0.505523034363,-7.693208003e-3,-0.505523034363,0.0077216695714,0.5077039043857
600.0000000000000,0.0093093746063,0.5540084632947,-9.327250723e-3,-0.553289054334,-9.327250723e-3,-0.553289054334,0.0093586720955,0.5555516058706
605.0000000000000,0.0114916689705,0.6112444617043,-0.011513257792,-0.610595307226,-0.011513257792,-0.610595307226,0.0115485328450,0.6129534050633
610.0000000000000,0.0144920060801,0.6811892533434,-0.014518617774,-0.680628815130,-0.014518617774,-0.680628815130,0.0145590605317,0.6831009553010
615.0000000000000,0.0187579460154,0.7686190006460,-0.018791588623,-0.768172680521,-0.018791588623,-0.768172680521,0.0188392119756,0.7707843092325
620.0000000000000,0.0250853348269,0.8810428585026,-0.025129247616,-0.880746968673,-0.025129247616,-0.880746968673,0.0251872974882,0.8835344584144
625.0000000000000,0.0349991115345,1.0309806291208,-0.035058874501,-1.030889670476,-0.035058874501,-1.030889670476,0.0351329410369,1.0339076088917
630.0000000000000,0.0517222572671,1.2409677008520,-0.051808358829,-1.241168908892,-0.051808358829,-1.241168908892,0.0519089479603,1.2445046658426
635.0000000000000,0.0830501667173,1.5560301065854,-0.083184873730,-1.556676107762,-0.083184873730,-1.556676107762,0.0833342874953,1.5604825390786
640.0000000000000,0.1519834187045,2.0808321736147,-0.152223472732,-2.082227549559,-0.152223472732,-2.082227549559,0.1524785394098,2.0868096869195
645.0000000000000,0.3527130109870,3.1251293200556,-0.353255161051,-3.128028108373,-0.353255161051,-3.128028108373,0.3538129242745,3.1341410916212
650.0000000000000,1.4442348337583,6.1277235716684,-1.446393593453,-6.134964346793,-1.446393593453,-6.134964346793,1.4485705071089,6.1454508725723
655.0000000000000,26.150560738616,-4.269691568061,-26.18853994717,4.2778252374692,-26.18853994717,4.2778252374692,26.226589389435,-4.282710597443
660.0000000000000,1.3109950717269,-5.718778678928,-1.312843176088,5.7287874961429,-1.312843176088,5.7287874961429,1.3147091101698,-5.735525099822
665.0000000000000,0.3622519606420,-3.028089400539,-0.362747041064,3.0341896566037,-0.362747041064,3.0341896566037,0.3632581722877,-3.036987720260
670.0000000000000,0.1686028054064,-2.050263768805,-0.168825879529,2.0549534223347,-0.168825879529,2.0549534223347,0.1690647733031,-2.056313539088
675.0000000000000,0.0982320310944,-1.549420163510,-0.098357639828,1.5533939718807,-0.098357639828,1.5533939718807,0.0984990844859,-1.554011902737
680.0000000000000,0.0648562782387,-1.245569179986,-0.064936266683,1.2491139452613,-0.064936266683,1.2491139452613,0.0650321802670,-1.249276901448
685.0000000000000,0.0463710655607,-1.041703139631,-0.046426095285,1.0449643968108,-0.046426095285,1.0449643968108,0.0464971682516,-1.044818116693
690.0000000000000,0.0350340759845,-0.895465081223,-0.035073968870,0.8985267020111,-0.035073968870,0.8985267020111,0.0351300367333,-0.898155170800
695.0000000000000,0.0275598256543,-0.785444572480,-0.027589837642,0.7883592654904,-0.027589837642,0.7883592654904,0.0276361635414,-0.787815259853
700.0000000000000,0.0223587944669,-0.699662105501,-0.022381988522,0.7024651455441,-0.022381988522,0.7024651455441,0.0224216395002,-0.701783982876
705.0000000000000,0.0185847073475,-0.630894074377,-0.018602987254,0.6336102248762,-0.018602987254,0.6336102248759,0.0186378694934,-0.632816695791
710.0000000000000,0.0157527884215,-0.574526704759,-0.015767398675,0.5771740160050,-0.015767398675,0.5771740160050,0.0157987580734,-0.576286188111
715.0000000000000,0.0135688016998,-0.527475461738,-0.013580589484,0.5300674962889,-0.013580589484,0.5300674962889,0.0136092739957,-0.529098942829
720.0000000000000,0.0118455780982,-0.487600134731,-0.011855139648,0.4901473415126,-0.011855139648,0.4901473415126,0.0118817458472,-0.489108517458
725.0000000000000,0.0104593378975,-0.453369243057,-0.010467104669,0.4558798430791,-0.010467104669,0.4558798430791,0.0104920640376,-0.454778972137
730.0000000000000,0.0093254993952,-0.423658028322,-9.331791053e-3,0.4261386064447,-9.331791053e-3,0.4261386064447,0.0093554230380,-0.424982273677
735.0000000000000,0.0083846282296,-0.397621867799,-8.389686449e-3,0.4000777802923,-8.389686449e-3,0.4000777802923,0.0084122323152,-0.398871340272
740.0000000000000,0.0075939403078,-0.374614186969,-7.597951034e-3,0.3770498496420,-7.597951034e-3,0.3770498496420,0.0076195961527,-0.375797714998
745.0000000000000,0.0069219815879,-0.354131634209,-6.925090100e-3,0.3565507307675,-6.925090100e-3,0.3565507307675,0.0069459790332,-0.355256580843
750.0000000000000,0.0063451947476,-0.335776510076,-6.347516097e-3,0.3381821458188,-6.347516097e-3,0.3381821458188,0.0063677630575,-0.336849080589
755.0000000000000,0.0058456439297,-0.319230432341,-5.847270336e-3,0.3216252495410,-5.847270336e-3,0.3216252495410,0.0058669665885,-0.320255905163
760.0000000000000,0.0054094710847,-0.304235503200,-5.410477268e-3,0.3066217690899,-5.410477268e-3,0.3066217690899,0.0054296964735,-0.305218406014
765.0000000000000,0.0050258264851,-0.290580598572,-5.026273580e-3,0.2929602733829,-5.026273580e-3,0.2929602733829,0.0050450757167,-0.291524844488
770.0000000000000,0.0046861136882,-0.278091224844,-4.686052160e-3,0.2804660150890,-4.686052160e-3,0.2804660150890,0.0047044864449,-0.279000219042
775.0000000000000,0.0043834473646,-0.266621905242,-4.382919211e-3,0.2689933059207,-4.382919211e-3,0.2689933059207,0.0044010263089,-0.267498629446
780.0000000000000,0.0041122579374,-0.256050389241,-4.111298373e-3,0.2584197176270,-4.111298373e-3,0.2584197176270,0.0041291120857,-0.256897469336
785.0000000000000,0.0038679991997,-0.246273195344,-3.866637961e-3,0.2486416182830,-3.866637961e-3,0.2486416182830,0.0038841865336,-0.247092956016
790.0000000000000,0.0036469292940,-0.237202142281,-3.645191656e-3,0.2395706984464,-3.645191656e-3,0.2395706984464,0.0036624988024,-0.237996651557
795.0000000000000,0.0034459446956,-0.228761622048,-3.443852279e-3,0.2311312402270,-3.443852279e-3,0.2311312402270,0.0034609379874,-0.229532727897
800.0000000000000,0.0032624529965,-0.220886436065,-3.260024405e-3,0.2232579503024,-3.260024405e-3,0.2232579503024,0.0032769055857,-0.221635796704
805.0000000000000,0.0030942744350,-0.213520063327,-3.091525773e-3,0.2158942255420,-3.091525773e-3,0.2158942255420,0.0031082167738,-0.214249172476
810.0000000000000,0.0029395649605,-0.206613263151,-2.936510248e-3,0.2089907537292,-2.936510248e-3,0.2089907537292,0.0029530232751,-0.207323471232
815.0000000000000,0.0027967555981,-0.200122939479,-2.793407110e-3,0.2025043762097,-2.793407110e-3,0.2025043762097,0.0028097525714,-0.200815471499
820.0000000000000,0.0026645042728,-0.194011211335,-2.660872816e-3,0.1963971569951,-2.660872816e-3,0.1963971569951,0.0026770596042,-0.194687182070
825.0000000000000,0.0025416572397,-0.188244647063,-2.537752384e-3,0.1906356158880,-2.537752384e-3,0.1906356158880,0.0025537881086,-0.188905074008
830.0000000000000,0.0024272179865,-0.182793629639,-2.423048256e-3,0.1851900928729,-2.423048256e-3,0.1851900928729,0.0024389394368,-0.183439444116
835.0000000000000,0.0023203219920,-0.177631827616,-2.315895022e-3,0.1800342182880,-2.315895022e-3,0.1800342182880,0.0023316472543,-0.178263884335
840.0000000000000,0.0022202161092,-0.172735751735,-2.215538781e-3,0.1751444687938,-2.215538781e-3,0.1751444687938,0.0022311568712,-0.173354837070
845.0000000000000,0.0021262416260,-0.168084381450,-2.121320178e-3,0.1704997933564,-2.121320178e-3,0.1704997933564,0.0021368082610,-0.168691220628
850.0000000000000,0.0020378202695,-0.163658848839,-2.032660394e-3,0.1660812966949,-2.032660394e-3,0.1660812966949,0.0020480220300,-0.164254112205
855.0000000000000,0.0019544425807,-0.159442169862,-1.949049502e-3,0.1618719701504,-1.949049502e-3,0.1618719701504,0.0019642877643,-0.160026478365
860.0000000000000,0.0018756582108,-0.155419014899,-1.870036756e-3,0.1578564618902,-1.870036756e-3,0.1578564618902,0.0018851543011,-0.155992944907
865.0000000000000,0.0018010677816,-0.151575512026,-1.795222438e-3,0.1540208798992,-1.795222438e-3,0.1540208798992,0.0018102215700,-0.152139599575
870.0000000000000,0.0017303160286,-0.147899077711,-1.724250994e-3,0.1503526224279,-1.724250994e-3,0.1503526224279,0.0017391337189,-0.148453822255
875.0000000000000,0.0016630859976,-0.144378270568,-1.656805224e-3,0.1468402315328,-1.656805224e-3,0.1468402315328,0.0016715732970,-0.144924138305
880.0000000000000,0.0015990941160,-0.141002664584,-1.592601345e-3,0.1434732661228,-1.592601345e-3,0.1434732661228,0.0016072563135,-0.141540091414
885.0000000000000,0.0015380859874,-0.137762738870,-1.531384786e-3,0.1402421915445,-1.531384786e-3,0.1402421915445,0.0015459280226,-0.138292133034
890.0000000000000,0.0014798327920,-0.134649781461,-1.472926575e-3,0.1371382832477,-1.472926575e-3,0.1371382832477,0.0014873593151,-0.135171525895
895.0000000000000,0.0014241281946,-0.131655805135,-1.417020253e-3,0.1341535424776,-1.417020253e-3,0.1341535424776,0.0014313436185,-0.132170259585
900.0000000000000,0.0013707856781,-0.128773473521,-1.363479196e-3,0.1312806222798,-1.363479196e-3,0.1312806222798,0.0013776942247,-0.129280976440
905.0000000000000,0.0013196362381,-0.125996036072,-1.312134314e-3,0.1285127623736,-1.312134314e-3,0.1285127623736,0.0013262419786,-0.126496906327
910.0000000000000,0.0012705263828,-0.123317270671,-1.262832042e-3,0.1258437316783,-1.262832042e-3,0.1258437316783,0.0012768332734,-0.123811809084
915.0000000000000,0.0012233163923,-0.120731432857,-1.215432601e-3,0.1232677774635,-1.215432601e-3,0.1232677774635,0.0012293283058,-0.121219923601
920.0000000000000,0.0011778788002,-0.118233210788,-1.169808478e-3,0.1207795802488,-1.169808478e-3,0.1207795802488,0.0011835995537,-0.118715922649
925.0000000000000,0.0011340970648,-0.115817685207,-1.125843091e-3,0.1183742137081,-1.125843091e-3,0.1183742137081,0.0011395304444,-0.116294872728
930.0000000000000,0.0010918644032,-0.113480293763,-1.083429630e-3,0.1160471089428,-1.083429630e-3,0.1160471089428,0.0010970141857,-0.113952198291
935.0000000000000,0.0010510827664,-0.111216799156,-1.042470020e-3,0.1137940225769,-1.042470020e-3,0.1137940225769,0.0010559527388,-0.111683649791
940.0000000000000,0.0010116619353,-0.109023260626,-1.002874027e-3,0.1116110082068,-1.002874027e-3,0.1116110082068,0.0010162559119,-0.109485275086
945.0000000000000,9.7351872278e-4,-0.106896008391,-9.645584501e-4,0.1094943907991,-9.645584501e-4,0.1094943907991,9.7784056045e-4,-0.107353393806
950.0000000000000,9.3657626634e-4,-0.104831620672,-9.274464180e-4,0.1074407436884,-9.274464180e-4,0.1074407436884,9.4062987781e-4,-0.105284574315
955.0000000000000,9.0076340100e-4,-0.102826903024,-8.914667599e-4,0.1054468678715,-8.914667599e-4,0.1054468678715,9.0455276693e-4,-0.103275612972
960.0000000000000,8.6601410179e-4,-0.100878869687,-8.565534472e-4,0.1035097733339,-8.565534472e-4,0.1035097733339,8.6954328127e-4,-0.101323515436
965.0000000000000,8.3226698713e-4,-0.098984726740,-8.226450961e-4,0.1016266621805,-8.226450961e-4,0.1016266621805,8.3554012696e-4,-0.099425479768
970.0000000000000,7.9946487589e-4,-0.097141856858,-7.896845243e-4,0.0997949133693,-7.896845243e-4,0.0997949133693,8.0248621880e-4,-0.097578881146
975.0000000000000,7.6755439167e-4,-0.095347805493,-7.576183545e-4,0.0980120688723,-7.576183545e-4,0.0980120688723,7.7032828341e-4,-0.095781258004
