#VER : 2,,././simple_cap_withGP_875um_verticalslice.csv
#emvu,16.56, Exported Data from:,simple_cap_withGP
#Frequency:,4.9e+08
#Drive:,Port 1,V,1,P,0,Port 2,V,-1,P,0,
#theLevel:,2,2
#Export Positions in:,UM,1e-06
#Export Steps:,1,UM, by,1,UM,Area,1,MKS Area,1e-12,m^2
#XY Magnitude,Complex Form,Amps/Meter
#X Directed
#Y Position
#X Position ->,875.000000
1164.50000, -0.0941391, -0.10826286, 0.16205190, +0.18669503
1163.50000, -0.0941391, -0.10826286, 0.16240347, +0.18710563
1162.50000, -0.0941391, -0.10826286, 0.16275505, +0.18751624
1161.50000, -0.0941391, -0.10826286, 0.16310663, +0.18792684
1160.50000, -0.0941391, -0.10826286, 0.16345821, +0.18833745
1159.50000, -0.0941391, -0.10826286, 0.16380978, +0.18874805
1158.50000, -0.0941391, -0.10826286, 0.16416136, +0.18915865
1157.50000, -0.0941391, -0.10826286, 0.16451294, +0.18956926
1156.50000, -0.0941391, -0.10826286, 0.16486451, +0.18997986
1155.50000, -0.0941391, -0.10826286, 0.16521609, +0.19039046
1154.50000, -0.0941391, -0.10826286, 0.16556767, +0.19080107
1153.50000, -0.0941391, -0.10826286, 0.16591924, +0.19121167
1152.50000, -0.0941391, -0.10826286, 0.16627082, +0.19162227
1151.50000, -0.0941391, -0.10826286, 0.16662240, +0.19203288
1150.50000, -0.0941391, -0.10826286, 0.16697398, +0.19244348
1149.50000, -0.0941391, -0.10826286, 0.16732555, +0.19285408
1148.50000, -0.0941391, -0.10826286, 0.16767713, +0.19326469
1147.50000, -0.0941391, -0.10826286, 0.16802871, +0.19367529
1146.50000, -0.0941391, -0.10826286, 0.16838028, +0.19408589
1145.50000, -0.0941391, -0.10826286, 0.16873186, +0.19449650
1144.50000, -0.0941391, -0.10826286, 0.16908344, +0.19490710
1143.50000, -0.0941391, -0.10826286, 0.16943501, +0.19531770
1142.50000, -0.0941391, -0.10826286, 0.16978659, +0.19572831
1141.50000, -0.0941391, -0.10826286, 0.17013817, +0.19613891
1140.50000, -0.0941391, -0.10826286, 0.17048975, +0.19654951
1139.50000, -0.0941391, -0.10826286, 0.17084132, +0.19696012
1138.50000, -0.0941391, -0.10826286, 0.17119290, +0.19737072
1137.50000, -0.0941391, -0.10826286, 0.17154448, +0.19778132
1136.50000, -0.0941391, -0.10826286, 0.17189605, +0.19819193
1135.50000, -0.0941391, -0.10826286, 0.17224763, +0.19860253
1134.50000, -0.0941391, -0.10826286, 0.17259921, +0.19901313
1133.50000, -0.0941391, -0.10826286, 0.17295078, +0.19942374
1132.50000, -0.0941391, -0.10826286, 0.17330236, +0.19983434
1131.50000, -0.0941391, -0.10826286, 0.17365394, +0.20024495
1130.50000, -0.0941391, -0.10826286, 0.17400552, +0.20065555
1129.50000, -0.0941391, -0.10826286, 0.17435709, +0.20106615
1128.50000, -0.0941391, -0.10826286, 0.17470867, +0.20147676
1127.50000, -0.0941391, -0.10826286, 0.17506025, +0.20188736
1126.50000, -0.0941391, -0.10826286, 0.17541182, +0.20229796
1125.50000, -0.0941391, -0.10826286, 0.17576340, +0.20270857
1124.50000, -0.0941391, -0.10826286, 0.17611498, +0.20311917
1123.50000, -0.0941391, -0.10826286, 0.17646655, +0.20352977
1122.50000, -0.0941391, -0.10826286, 0.17681813, +0.20394038
1121.50000, -0.0941391, -0.10826286, 0.17716971, +0.20435098
1120.50000, -0.0941391, -0.10826286, 0.17752129, +0.20476158
1119.50000, -0.0941391, -0.10826286, 0.17787286, +0.20517219
1118.50000, -0.0941391, -0.10826286, 0.17822444, +0.20558279
1117.50000, -0.0941391, -0.10826286, 0.17857602, +0.20599339
1116.50000, -0.0941391, -0.10826286, 0.17892759, +0.20640400
1115.50000, -0.0941391, -0.10826286, 0.17927917, +0.20681460
1114.50000, -0.0941391, -0.10826286, 0.17963075, +0.20722520
1113.50000, -0.0941391, -0.10826286, 0.17998232, +0.20763581
1112.50000, -0.0941391, -0.10826286, 0.18033390, +0.20804641
1111.50000, -0.0941391, -0.10826286, 0.18068548, +0.20845701
1110.50000, -0.0941391, -0.10826286, 0.18103706, +0.20886762
1109.50000, -0.0941391, -0.10826286, 0.18138863, +0.20927822
1108.50000, -0.0941391, -0.10826286, 0.18174021, +0.20968882
1107.50000, -0.0941391, -0.10826286, 0.18209179, +0.21009943
1106.50000, -0.0941391, -0.10826286, 0.18244336, +0.21051003
1105.50000, -0.0941391, -0.10826286, 0.18279494, +0.21092063
1104.50000, -0.0941391, -0.10826286, 0.18314652, +0.21133124
1103.50000, -0.0941391, -0.10826286, 0.18349809, +0.21174184
1102.50000, -0.0941391, -0.10826286, 0.18384967, +0.21215244
1101.50000, -0.0941391, -0.10826286, 0.18420125, +0.21256305
1100.50000, -0.0941391, -0.10826286, 0.18455282, +0.21297365
1099.50000, -0.3085522, -0.35596915, 0.18474170, +0.21318896
1098.50000, -0.3085522, -0.35596915, 0.18476788, +0.21320897
1097.50000, -0.3085522, -0.35596915, 0.18479405, +0.21322899
1096.50000, -0.3085522, -0.35596915, 0.18482023, +0.21324900
1095.50000, -0.3085522, -0.35596915, 0.18484640, +0.21326902
1094.50000, -0.3085522, -0.35596915, 0.18487258, +0.21328903
1093.50000, -0.3085522, -0.35596915, 0.18489875, +0.21330904
1092.50000, -0.3085522, -0.35596915, 0.18492493, +0.21332906
1091.50000, -0.3085522, -0.35596915, 0.18495110, +0.21334907
1090.50000, -0.3085522, -0.35596915, 0.18497728, +0.21336908
1089.50000, -0.3085522, -0.35596915, 0.18500345, +0.21338910
1088.50000, -0.3085522, -0.35596915, 0.18502963, +0.21340911
1087.50000, -0.3085522, -0.35596915, 0.18505580, +0.21342912
1086.50000, -0.3085522, -0.35596915, 0.18508198, +0.21344914
1085.50000, -0.3085522, -0.35596915, 0.18510815, +0.21346915
1084.50000, -0.3085522, -0.35596915, 0.18513433, +0.21348917
1083.50000, -0.3085522, -0.35596915, 0.18516050, +0.21350918
1082.50000, -0.3085522, -0.35596915, 0.18518668, +0.21352919
1081.50000, -0.3085522, -0.35596915, 0.18521285, +0.21354921
1080.50000, -0.3085522, -0.35596915, 0.18523903, +0.21356922
1079.50000, -0.3085522, -0.35596915, 0.18526521, +0.21358923
1078.50000, -0.3085522, -0.35596915, 0.18529138, +0.21360925
1077.50000, -0.3085522, -0.35596915, 0.18531756, +0.21362926
1076.50000, -0.3085522, -0.35596915, 0.18534373, +0.21364928
1075.50000, -0.3085522, -0.35596915, 0.18536991, +0.21366929
1074.50000, -0.3085522, -0.35596915, 0.18539608, +0.21368930
1073.50000, -0.3085522, -0.35596915, 0.18542226, +0.21370932
1072.50000, -0.3085522, -0.35596915, 0.18544843, +0.21372933
1071.50000, -0.3085522, -0.35596915, 0.18547461, +0.21374934
1070.50000, -0.3085522, -0.35596915, 0.18550078, +0.21376936
1069.50000, -0.3085522, -0.35596915, 0.18552696, +0.21378937
1068.50000, -0.3085522, -0.35596915, 0.18555313, +0.21380939
1067.50000, -0.3085522, -0.35596915, 0.18557931, +0.21382940
1066.50000, -0.3085522, -0.35596915, 0.18560548, +0.21384941
1065.50000, -0.3085522, -0.35596915, 0.18563166, +0.21386943
1064.50000, -0.3085522, -0.35596915, 0.18565783, +0.21388944
1063.50000, -0.3085522, -0.35596915, 0.18568401, +0.21390945
1062.50000, -0.3085522, -0.35596915, 0.18571018, +0.21392947
1061.50000, -0.3085522, -0.35596915, 0.18573636, +0.21394948
1060.50000, -0.3085522, -0.35596915, 0.18576253, +0.21396949
1059.50000, -0.3085522, -0.35596915, 0.18578871, +0.21398951
1058.50000, -0.3085522, -0.35596915, 0.18581488, +0.21400952
1057.50000, -0.3085522, -0.35596915, 0.18584106, +0.21402954
1056.50000, -0.3085522, -0.35596915, 0.18586723, +0.21404955
1055.50000, -0.3085522, -0.35596915, 0.18589341, +0.21406956
1054.50000, -0.3085522, -0.35596915, 0.18591959, +0.21408958
1053.50000, -0.3085522, -0.35596915, 0.18594576, +0.21410959
1052.50000, -0.3085522, -0.35596915, 0.18597194, +0.21412960
1051.50000, -0.3085522, -0.35596915, 0.18599811, +0.21414962
1050.50000, -0.3085522, -0.35596915, 0.18602429, +0.21416963
1049.50000, -0.3085522, -0.35596915, 0.18605046, +0.21418965
1048.50000, -0.3085522, -0.35596915, 0.18607664, +0.21420966
1047.50000, -0.3085522, -0.35596915, 0.18610281, +0.21422967
1046.50000, -0.3085522, -0.35596915, 0.18612899, +0.21424969
1045.50000, -0.3085522, -0.35596915, 0.18615516, +0.21426970
1044.50000, -0.5201635, -0.60056684, 0.18708563, +0.21535690
1043.50000, -0.5201635, -0.60056684, 0.18892040, +0.21751128
1042.50000, -0.5201635, -0.60056684, 0.19075517, +0.21966566
1041.50000, -0.5201635, -0.60056684, 0.19258994, +0.22182004
1040.50000, -0.5201635, -0.60056684, 0.19442471, +0.22397442
1039.50000, -0.5201635, -0.60056684, 0.19625948, +0.22612880
1038.50000, -0.5201635, -0.60056684, 0.19809425, +0.22828318
1037.50000, -0.5201635, -0.60056684, 0.19992902, +0.23043756
1036.50000, -0.5201635, -0.60056684, 0.20176379, +0.23259194
1035.50000, -0.5201635, -0.60056684, 0.20359855, +0.23474632
1034.50000, -0.5201635, -0.60056684, 0.20543332, +0.23690070
1033.50000, -0.5201635, -0.60056684, 0.20726809, +0.23905508
1032.50000, -0.5201635, -0.60056684, 0.20910286, +0.24120946
1031.50000, -0.5201635, -0.60056684, 0.21093763, +0.24336384
1030.50000, -0.5201635, -0.60056684, 0.21277240, +0.24551822
1029.50000, -0.5201635, -0.60056684, 0.21460717, +0.24767260
1028.50000, -0.5201635, -0.60056684, 0.21644194, +0.24982698
1027.50000, -0.5201635, -0.60056684, 0.21827671, +0.25198136
1026.50000, -0.5201635, -0.60056684, 0.22011148, +0.25413574
1025.50000, -0.5201635, -0.60056684, 0.22194624, +0.25629012
1024.50000, -0.5201635, -0.60056684, 0.22378101, +0.25844450
1023.50000, -0.5201635, -0.60056684, 0.22561578, +0.26059888
1022.50000, -0.5201635, -0.60056684, 0.22745055, +0.26275326
1021.50000, -0.5201635, -0.60056684, 0.22928532, +0.26490764
1020.50000, -0.5201635, -0.60056684, 0.23112009, +0.26706202
1019.50000, -0.5201635, -0.60056684, 0.23295486, +0.26921641
1018.50000, -0.5201635, -0.60056684, 0.23478963, +0.27137079
1017.50000, -0.5201635, -0.60056684, 0.23662440, +0.27352517
1016.50000, -0.5201635, -0.60056684, 0.23845917, +0.27567955
1015.50000, -0.5201635, -0.60056684, 0.24029393, +0.27783393
1014.50000, -0.5201635, -0.60056684, 0.24212870, +0.27998831
1013.50000, -0.5201635, -0.60056684, 0.24396347, +0.28214269
1012.50000, -0.5201635, -0.60056684, 0.24579824, +0.28429707
1011.50000, -0.5201635, -0.60056684, 0.24763301, +0.28645145
1010.50000, -0.5201635, -0.60056684, 0.24946778, +0.28860583
1009.50000, -0.5201635, -0.60056684, 0.25130255, +0.29076021
1008.50000, -0.5201635, -0.60056684, 0.25313732, +0.29291459
1007.50000, -0.5201635, -0.60056684, 0.25497209, +0.29506897
1006.50000, -0.5201635, -0.60056684, 0.25680685, +0.29722335
1005.50000, -0.5201635, -0.60056684, 0.25864162, +0.29937773
1004.50000, -0.5201635, -0.60056684, 0.26047639, +0.30153211
1003.50000, -0.5201635, -0.60056684, 0.26231116, +0.30368649
1002.50000, -0.5201635, -0.60056684, 0.26414593, +0.30584087
1001.50000, -0.5201635, -0.60056684, 0.26598070, +0.30799525
1000.50000, -0.5201635, -0.60056684, 0.26781547, +0.31014963
999.500000, -0.5201635, -0.60056684, 0.26965024, +0.31230401
998.500000, -0.5201635, -0.60056684, 0.27148501, +0.31445839
997.500000, -0.5201635, -0.60056684, 0.27331978, +0.31661277
996.500000, -0.5201635, -0.60056684, 0.27515454, +0.31876715
995.500000, -0.5201635, -0.60056684, 0.27698931, +0.32092153
994.500000, -0.5201635, -0.60056684, 0.27882408, +0.32307591
993.500000, -0.5201635, -0.60056684, 0.28065885, +0.32523029
992.500000, -0.5201635, -0.60056684, 0.28249362, +0.32738467
991.500000, -0.5201635, -0.60056684, 0.28432839, +0.32953905
990.500000, -0.5201635, -0.60056684, 0.28616316, +0.33169343
989.500000, -1.3144331, -1.52469966, 0.28780725, +0.33362796
988.500000, -1.3144331, -1.52469966, 0.28926066, +0.33534262
987.500000, -1.3144331, -1.52469966, 0.29071408, +0.33705728
986.500000, -1.3144331, -1.52469966, 0.29216749, +0.33877195
985.500000, -1.3144331, -1.52469966, 0.29362091, +0.34048661
984.500000, -1.3144331, -1.52469966, 0.29507432, +0.34220127
983.500000, -1.3144331, -1.52469966, 0.29652773, +0.34391594
982.500000, -1.3144331, -1.52469966, 0.29798115, +0.34563060
981.500000, -1.3144331, -1.52469966, 0.29943456, +0.34734526
980.500000, -1.3144331, -1.52469966, 0.30088798, +0.34905993
979.500000, -1.3144331, -1.52469966, 0.30234139, +0.35077459
978.500000, -1.3144331, -1.52469966, 0.30379480, +0.35248925
977.500000, -1.3144331, -1.52469966, 0.30524822, +0.35420392
976.500000, -1.3144331, -1.52469966, 0.30670163, +0.35591858
975.500000, -1.3144331, -1.52469966, 0.30815505, +0.35763325
974.500000, -1.3144331, -1.52469966, 0.30960846, +0.35934791
973.500000, -1.3144331, -1.52469966, 0.31106188, +0.36106257
972.500000, -1.3144331, -1.52469966, 0.31251529, +0.36277724
971.500000, -1.3144331, -1.52469966, 0.31396870, +0.36449190
970.500000, -1.3144331, -1.52469966, 0.31542212, +0.36620656
969.500000, -1.3144331, -1.52469966, 0.31687553, +0.36792123
968.500000, -1.3144331, -1.52469966, 0.31832895, +0.36963589
967.500000, -1.3144331, -1.52469966, 0.31978236, +0.37135055
966.500000, -1.3144331, -1.52469966, 0.32123577, +0.37306522
965.500000, -1.3144331, -1.52469966, 0.32268919, +0.37477988
964.500000, -1.3144331, -1.52469966, 0.32414260, +0.37649454
963.500000, -1.3144331, -1.52469966, 0.32559602, +0.37820921
962.500000, -1.3144331, -1.52469966, 0.32704943, +0.37992387
961.500000, -1.3144331, -1.52469966, 0.32850284, +0.38163854
960.500000, -1.3144331, -1.52469966, 0.32995626, +0.38335320
959.500000, -1.3144331, -1.52469966, 0.33140967, +0.38506786
958.500000, -1.3144331, -1.52469966, 0.33286309, +0.38678253
957.500000, -1.3144331, -1.52469966, 0.33431650, +0.38849719
956.500000, -1.3144331, -1.52469966, 0.33576991, +0.39021185
955.500000, -1.3144331, -1.52469966, 0.33722333, +0.39192652
954.500000, -1.3144331, -1.52469966, 0.33867674, +0.39364118
953.500000, -1.3144331, -1.52469966, 0.34013016, +0.39535584
952.500000, -1.3144331, -1.52469966, 0.34158357, +0.39707051
951.500000, -1.3144331, -1.52469966, 0.34303698, +0.39878517
950.500000, -1.3144331, -1.52469966, 0.34449040, +0.40049983
949.500000, -1.3144331, -1.52469966, 0.34594381, +0.40221450
948.500000, -1.3144331, -1.52469966, 0.34739723, +0.40392916
947.500000, -1.3144331, -1.52469966, 0.34885064, +0.40564382
946.500000, -1.3144331, -1.52469966, 0.35030406, +0.40735849
945.500000, -1.3144331, -1.52469966, 0.35175747, +0.40907315
944.500000, -1.3144331, -1.52469966, 0.35321088, +0.41078782
943.500000, -1.3144331, -1.52469966, 0.35466430, +0.41250248
942.500000, -1.3144331, -1.52469966, 0.35611771, +0.41421714
941.500000, -1.3144331, -1.52469966, 0.35757113, +0.41593181
940.500000, -1.3144331, -1.52469966, 0.35902454, +0.41764647
939.500000, -1.3144331, -1.52469966, 0.36047795, +0.41936113
938.500000, -1.3144331, -1.52469966, 0.36193137, +0.42107580
937.500000, -1.3144331, -1.52469966, 0.36338478, +0.42279046
936.500000, -1.3144331, -1.52469966, 0.36483820, +0.42450512
935.500000, -1.3144331, -1.52469966, 0.36629161, +0.42621979
934.500000, -1.3144331, -1.52469966, 0.36774502, +0.42793445
933.500000, -1.3144331, -1.52469966, 0.36919844, +0.42964911
932.500000, -1.3144331, -1.52469966, 0.37065185, +0.43136378
931.500000, -1.3144331, -1.52469966, 0.37210527, +0.43307844
930.500000, -1.3144331, -1.52469966, 0.37355868, +0.43479311
929.500000, -1.3144331, -1.52469966, 0.37501209, +0.43650777
928.500000, -1.3144331, -1.52469966, 0.37646551, +0.43822243
927.500000, -1.3144331, -1.52469966, 0.37791892, +0.43993710
926.500000, -1.3144331, -1.52469966, 0.37937234, +0.44165176
925.500000, -3.1351420, -3.64922503, 0.37994048, +0.44234903
924.500000, -3.1351420, -3.64922503, 0.37962335, +0.44202891
923.500000, -3.1351420, -3.64922503, 0.37930622, +0.44170879
922.500000, -3.1351420, -3.64922503, 0.37898909, +0.44138867
921.500000, -3.1351420, -3.64922503, 0.37867195, +0.44106855
920.500000, -3.1351420, -3.64922503, 0.37835482, +0.44074843
919.500000, -3.1351420, -3.64922503, 0.37803769, +0.44042831
918.500000, -3.1351420, -3.64922503, 0.37772056, +0.44010819
917.500000, -3.1351420, -3.64922503, 0.37740343, +0.43978807
916.500000, -3.1351420, -3.64922503, 0.37708630, +0.43946795
915.500000, -3.1351420, -3.64922503, 0.37676917, +0.43914783
914.500000, -3.1351420, -3.64922503, 0.37645204, +0.43882771
913.500000, -3.1351420, -3.64922503, 0.37613491, +0.43850759
912.500000, -3.1351420, -3.64922503, 0.37581778, +0.43818747
911.500000, -3.1351420, -3.64922503, 0.37550065, +0.43786735
910.500000, -3.1351420, -3.64922503, 0.37518352, +0.43754723
909.500000, -3.1351420, -3.64922503, 0.37486638, +0.43722711
908.500000, -3.1351420, -3.64922503, 0.37454925, +0.43690699
907.500000, -3.1351420, -3.64922503, 0.37423212, +0.43658687
906.500000, -3.1351420, -3.64922503, 0.37391499, +0.43626675
905.500000, -3.1351420, -3.64922503, 0.37359786, +0.43594663
904.500000, -3.1351420, -3.64922503, 0.37328073, +0.43562651
903.500000, -3.1351420, -3.64922503, 0.37296360, +0.43530639
902.500000, -3.1351420, -3.64922503, 0.37264647, +0.43498627
901.500000, -3.1351420, -3.64922503, 0.37232934, +0.43466615
900.500000, -3.1351420, -3.64922503, 0.37201221, +0.43434603
899.500000, -3.1351420, -3.64922503, 0.37169508, +0.43402591
898.500000, -3.1351420, -3.64922503, 0.37137795, +0.43370579
897.500000, -3.1351420, -3.64922503, 0.37106081, +0.43338567
896.500000, -3.1351420, -3.64922503, 0.37074368, +0.43306555
895.500000, -3.1351420, -3.64922503, 0.37042655, +0.43274543
894.500000, -3.1351420, -3.64922503, 0.37010942, +0.43242530
893.500000, -5.7905919, -6.75012937, 0.36742234, +0.42931672
892.500000, -5.7905919, -6.75012937, 0.36236532, +0.42341966
891.500000, -5.7905919, -6.75012937, 0.35730829, +0.41752260
890.500000, -5.7905919, -6.75012937, 0.35225126, +0.41162554
889.500000, -5.7905919, -6.75012937, 0.34719423, +0.40572848
888.500000, -5.7905919, -6.75012937, 0.34213721, +0.39983142
887.500000, -5.7905919, -6.75012937, 0.33708018, +0.39393436
886.500000, -5.7905919, -6.75012937, 0.33202315, +0.38803730
885.500000, -5.7905919, -6.75012937, 0.32696613, +0.38214024
884.500000, -5.7905919, -6.75012937, 0.32190910, +0.37624319
883.500000, -5.7905919, -6.75012937, 0.31685207, +0.37034613
882.500000, -5.7905919, -6.75012937, 0.31179504, +0.36444907
881.500000, -5.7905919, -6.75012937, 0.30673802, +0.35855201
880.500000, -5.7905919, -6.75012937, 0.30168099, +0.35265495
879.500000, -5.7905919, -6.75012937, 0.29662396, +0.34675789
878.500000, -5.7905919, -6.75012937, 0.29156694, +0.34086083
877.500000, -9.6218332, -11.2253565, 0.28415774, +0.33221516
876.500000, -9.6218332, -11.2253565, 0.27439639, +0.32082088
875.500000, -9.6218332, -11.2253565, 0.26463503, +0.30942659
874.500000, -9.6218332, -11.2253565, 0.25487368, +0.29803230
873.500000, -9.6218332, -11.2253565, 0.24511232, +0.28663802
872.500000, -9.6218332, -11.2253565, 0.23535096, +0.27524373
871.500000, -9.6218332, -11.2253565, 0.22558961, +0.26384945
870.500000, -9.6218332, -11.2253565, 0.21582825, +0.25245516
869.500000, -15.522950, -18.1174181, 0.20181353, +0.23608089
868.500000, -15.522950, -18.1174181, 0.18354544, +0.21472662
867.500000, -15.522950, -18.1174181, 0.16527735, +0.19337236
866.500000, -15.522950, -18.1174181, 0.14700926, +0.17201810
865.500000, -25.715322, -30.0194149, 0.12205316, +0.14285122
864.500000, -25.715322, -30.0194149, 0.09040905, +0.10587172
863.500000, -60.336369, -70.4428092, 0.03729349, +0.04369098
862.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
861.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
860.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
859.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
858.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
857.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
856.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
855.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
854.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
853.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
852.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
851.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
850.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
849.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
848.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
847.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
846.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
845.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
844.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
843.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
842.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
841.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
840.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
839.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
838.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
837.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
836.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
835.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
834.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
833.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
832.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
831.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
830.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
829.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
828.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
827.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
826.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
825.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
824.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
823.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
822.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
821.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
820.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
819.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
818.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
817.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
816.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
815.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
814.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
813.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
812.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
811.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
810.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
809.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
808.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
807.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
806.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
805.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
804.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
803.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
802.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
801.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
800.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
799.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
798.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
797.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
796.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
795.500000, 0.00000000, +0.00000000, 0.00000000, +0.00000000
