 Sonnet Data File
 From: emgraph Version : 14.52
 From Project: waffle_inductor
 Data is De-embedded 
 Data File Written: 03/14/2019 23:53:27
< -> ,Created by dxfgeo, Sonnet Software Inc.
< -> ,Created by dxfgeo, Sonnet Software Inc.
Project Date: 03/14/2019 23:49:28
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
185.0000000000000,-3.096995776e-8,-0.095383398106,2.3151663656e-8,0.0965336204892,2.3151663662e-8,0.0965336204892,-1.692706183e-8,-0.095384264660
190.0000000000000,-2.951130604e-8,-0.092836052815,2.2009472569e-8,0.0940174744078,2.2009472579e-8,0.0940174744078,-1.602523703e-8,-0.092836942666
195.0000000000000,-2.796015004e-8,-0.090417965245,2.0802523924e-8,0.0916305950147,2.0802523922e-8,0.0916305950147,-1.508002877e-8,-0.090418878330
200.0000000000000,-2.633787332e-8,-0.088119460493,1.9547413154e-8,0.0893633076480,1.9547413151e-8,0.0893633076480,-1.410463448e-8,-0.088120396748
205.0000000000000,-2.466345892e-8,-0.085931805636,1.8258799144e-8,0.0872068796250,1.8258799142e-8,0.0872068796250,-1.311067647e-8,-0.085932764996
210.0000000000000,-2.295374243e-8,-0.083847097808,1.6949608088e-8,0.0851534083225,1.6949608088e-8,0.0851534083225,-1.210835990e-8,-0.083848080206
215.0000000000000,-2.122363717e-8,-0.081858167872,1.5631215512e-8,0.0831957248441,1.5631215510e-8,0.0831957248441,-1.110661497e-8,-0.081859173241
220.0000000000000,-1.948633487e-8,-0.079958497192,1.4313610179e-8,0.0813273107983,1.4313610178e-8,0.0813273107983,-1.011322736e-8,-0.079959525464
225.0000000000000,-1.775348222e-8,-0.078142145494,1.3005537689e-8,0.0795422261531,1.3005537693e-8,0.0795422261531,-9.134952232e-9,-0.078143196600
230.0000000000000,-1.603533583e-8,-0.076403688111,1.1714627259e-8,0.0778350464838,1.1714627264e-8,0.0778350464838,-8.177615954e-9,-0.076404761983
235.0000000000000,-1.434090065e-8,-0.074738161224,1.0447505008e-8,0.0762008082177,1.0447505010e-8,0.0762008082177,-7.246207685e-9,-0.074739257795
240.0000000000000,-1.267805448e-8,-0.073141013947,9.2098962143e-9,0.0746349607113,9.2098962116e-9,0.0746349607113,-6.344962527e-9,-0.073142133148
245.0000000000000,-1.105365841e-8,-0.071608066255,8.0067160285e-9,0.0731333241856,8.0067160309e-9,0.0731333241856,-5.477435732e-9,-0.071609208021
250.0000000000000,-9.473653522e-9,-0.070135471965,6.8421489905e-9,0.0716920527012,6.8421489886e-9,0.0716920527012,-4.646568130e-9,-0.070136636228
255.0000000000000,-7.943151047e-9,-0.068719686054,5.7197232681e-9,0.0703076014820,5.7197232671e-9,0.0703076014820,-3.854747738e-9,-0.068720872749
260.0000000000000,-6.466510216e-9,-0.067357435751,4.6423744813e-9,0.0689766980030,4.6423744835e-9,0.0689766980030,-3.103862578e-9,-0.067358644814
265.0000000000000,-5.047410114e-9,-0.066045694893,3.6125051676e-9,0.0676963163465,3.6125051647e-9,0.0676963163465,-2.395350822e-9,-0.066046926260
270.0000000000000,-3.688913680e-9,-0.064781661122,2.6320371422e-9,0.0664636544031,2.6320371368e-9,0.0664636544031,-1.730244662e-9,-0.064782914732
275.0000000000000,-2.393524784e-9,-0.063562735576,1.7024585082e-9,0.0652761135559,1.7024585068e-9,0.0652761135559,-1.109210129e-9,-0.063564011367
280.0000000000000,-1.163242644e-9,-0.062386504740,8.248685175e-10,0.0641312805387,8.248685190e-10,0.0641312805387,-5.32585500e-10,-0.062387802651
285.0000000000000,-3.54350242e-15,-0.061250724216,1.437861234e-15,0.0630269112017,1.510968665e-15,0.0630269112018,6.869154507e-16,-0.061252044190
290.0000000000000,1.0962586724e-9,-0.060153304157,-7.71673526e-10,0.0619609159467,-7.71673527e-10,0.0619609159467,4.875332845e-10,-0.060154646137
295.0000000000000,2.1236062656e-9,-0.059092296203,-1.490047623e-9,0.0609313466617,-1.490047629e-9,0.0609313466617,9.317129190e-10,-0.059093660132
300.0000000000000,3.0820287791e-9,-0.058065881690,-2.155215705e-9,0.0599363849328,-2.155215704e-9,0.0599363849328,1.3328001481e-9,-0.058067267515
305.0000000000000,3.9714285728e-9,-0.057072361042,-2.767514995e-9,0.0589743314343,-2.767514995e-9,0.0589743314343,1.6916588937e-9,-0.057073768710
310.0000000000000,4.7919865233e-9,-0.056110144180,-3.327487100e-9,0.0580435963368,-3.327487100e-9,0.0580435963368,2.0093212001e-9,-0.056111573639
315.0000000000000,5.5441357221e-9,-0.055177741840,-3.835856734e-9,0.0571426906279,-3.835856733e-9,0.0571426906279,2.2869682341e-9,-0.055179193041
320.0000000000000,6.2285363881e-9,-0.054273757710,-4.293511435e-9,0.0562702182463,-4.293511435e-9,0.0562702182463,2.5259123545e-9,-0.054275230606
325.0000000000000,6.8460531977e-9,-0.053396881287,-4.701483432e-9,0.0554248689409,-4.701483438e-9,0.0554248689409,2.7275808716e-9,-0.053398375830
330.0000000000000,7.3977348715e-9,-0.052545881385,-5.060933359e-9,0.0546054117781,-5.060933357e-9,0.0546054117781,2.8935013519e-9,-0.052547397531
335.0000000000000,7.8847945965e-9,-0.051719600223,-5.373134519e-9,0.0538106892300,-5.373134521e-9,0.0538106892300,3.0252874197e-9,-0.051721137929
340.0000000000000,8.3085927057e-9,-0.050916948035,-5.639459195e-9,0.0530396117832,-5.639459191e-9,0.0530396117832,3.1246261882e-9,-0.050918507259
345.0000000000000,8.6706207497e-9,-0.050136898145,-5.861366201e-9,0.0522911530166,-5.861366203e-9,0.0522911530166,3.1932669908e-9,-0.050138478847
350.0000000000000,8.9724854697e-9,-0.049378482470,-6.040387994e-9,0.0515643450999,-6.040387994e-9,0.0515643450999,3.2330093762e-9,-0.049380084612
355.0000000000000,9.2158966347e-9,-0.048640787393,-6.178121475e-9,0.0508582746724,-6.178121472e-9,0.0508582746724,3.2456946262e-9,-0.048642410938
360.0000000000000,9.4026530485e-9,-0.047922949989,-6.276216930e-9,0.0501720790645,-6.276216924e-9,0.0501720790645,3.2331955127e-9,-0.047924594903
365.0000000000000,9.5346317676e-9,-0.047224154557,-6.336369781e-9,0.0495049428300,-6.336369781e-9,0.0495049428300,3.1974084492e-9,-0.047225820806
370.0000000000000,9.6137761051e-9,-0.046543629429,-6.360311208e-9,0.0488560945588,-6.360311208e-9,0.0488560945588,3.1402446358e-9,-0.046545316982
375.0000000000000,9.6420870398e-9,-0.045880644042,-6.349801896e-9,0.0482248039445,-6.349801890e-9,0.0482248039445,3.0636243074e-9,-0.045882352870
380.0000000000000,9.6216125268e-9,-0.045234506235,-6.306623536e-9,0.0476103790829,-6.306623535e-9,0.0476103790829,2.9694683954e-9,-0.045236236308
385.0000000000000,9.5544399275e-9,-0.044604559756,-6.232573494e-9,0.0470121639812,-6.232573492e-9,0.0470121639812,2.8596936354e-9,-0.044606311048
390.0000000000000,9.4426873406e-9,-0.043990181966,-6.129458015e-9,0.0464295362587,-6.129458015e-9,0.0464295362587,2.7362057683e-9,-0.043991954452
395.0000000000000,9.2884966472e-9,-0.043390781711,-5.999087237e-9,0.0458619050214,-5.999087239e-9,0.0458619050214,2.6008949196e-9,-0.043392575368
400.0000000000000,9.0940260276e-9,-0.042805797358,-5.843269586e-9,0.0453087088961,-5.843269580e-9,0.0453087088961,2.4556300879e-9,-0.042807612165
405.0000000000000,8.8614447746e-9,-0.042234694974,-5.663808102e-9,0.0447694142103,-5.663808107e-9,0.0447694142103,2.3022554579e-9,-0.042236530910
410.0000000000000,8.5929260216e-9,-0.041676966638,-5.462494959e-9,0.0442435133046,-5.462494963e-9,0.0442435133046,2.1425851369e-9,-0.041678823685
415.0000000000000,8.2906420359e-9,-0.041132128877,-5.241108237e-9,0.0437305229673,-5.241108245e-9,0.0437305229673,1.9783999268e-9,-0.041134007017
420.0000000000000,7.9567588992e-9,-0.040599721210,-5.001408020e-9,0.0432299829808,-5.001408019e-9,0.0432299829808,1.8114434367e-9,-0.040601620429
425.0000000000000,7.5934322406e-9,-0.040079304799,-4.745133561e-9,0.0427414547701,-4.745133558e-9,0.0427414547701,1.6434192974e-9,-0.040081225083
430.0000000000000,7.2028022041e-9,-0.039570461191,-4.473999468e-9,0.0422645201458,-4.473999468e-9,0.0422645201458,1.4759873981e-9,-0.039572402527
435.0000000000000,6.7869896538e-9,-0.039072791147,-4.189693280e-9,0.0417987801338,-4.189693282e-9,0.0417987801338,1.3107614256e-9,-0.039074753525
440.0000000000000,6.3480926671e-9,-0.038585913552,-3.893873019e-9,0.0413438538844,-3.893873015e-9,0.0413438538844,1.1493064384e-9,-0.038587896963
445.0000000000000,5.8881826570e-9,-0.038109464397,-3.588164389e-9,0.0408993776552,-3.588164388e-9,0.0408993776552,9.931360763e-10,-0.038111468834
450.0000000000000,5.4093015289e-9,-0.037643095831,-3.274159131e-9,0.0404650038614,-3.274159131e-9,0.0404650038614,8.437109599e-10,-0.037645121288
455.0000000000000,4.9134586988e-9,-0.037186475273,-2.953412863e-9,0.0400404001891,-2.953412863e-9,0.0400404001891,7.024364731e-10,-0.037188521746
460.0000000000000,4.4026277092e-9,-0.036739284583,-2.627442731e-9,0.0396252487657,-2.627442724e-9,0.0396252487657,5.706605217e-10,-0.036741352067
465.0000000000000,3.8787448393e-9,-0.036301219283,-2.297726788e-9,0.0392192453848,-2.297726784e-9,0.0392192453848,4.496728335e-10,-0.036303307779
470.0000000000000,3.3437059159e-9,-0.035871987839,-1.965701733e-9,0.0388220987796,-1.965701729e-9,0.0388220987796,3.407028735e-10,-0.035874097345
475.0000000000000,2.7993645146e-9,-0.035451310971,-1.632761832e-9,0.0384335299421,-1.632761835e-9,0.0384335299421,2.449186922e-10,-0.035453441490
480.0000000000000,2.2475299295e-9,-0.035038921023,-1.300257610e-9,0.0380532714862,-1.300257613e-9,0.0380532714862,1.634257447e-10,-0.035041072557
485.0000000000000,1.6899655745e-9,-0.034634561359,-9.69494883e-10,0.0376810670481,-9.69494884e-10,0.0376810670481,9.726594230e-11,-0.034636733912
490.0000000000000,1.1283871840e-9,-0.034237985802,-6.41733701e-10,0.0373166707251,-6.41733699e-10,0.0373166707251,4.741675987e-11,-0.034240179381
495.0000000000000,5.644614924e-10,-0.033848958110,-3.18187484e-10,0.0369598465476,-3.18187488e-10,0.0369598465476,1.479040049e-11,-0.033851172722
500.0000000000000,-5.88784672e-16,-0.033467251476,-7.38679436e-16,0.0366103679823,-7.20034588e-16,0.0366103679823,1.976353882e-15,-0.033469487128
505.0000000000000,-5.64018008e-10,-0.033092648061,3.116441444e-10,0.0362680174672,3.116441471e-10,0.0362680174672,4.524859270e-12,-0.033094904764
510.0000000000000,-1.125494765e-9,-0.032724938558,6.157423720e-10,0.0359325859695,6.157423691e-10,0.0359325859695,2.837849385e-11,-0.032727216323
515.0000000000000,-1.683166553e-9,-0.032363921773,9.112521649e-10,0.0356038725743,9.112521615e-10,0.0356038725743,7.244002207e-11,-0.032366220613
520.0000000000000,-2.235628984e-9,-0.032009404242,1.1972030970e-9,0.0352816840935,1.1972030975e-9,0.0352816840935,1.372875981e-10,-0.032011724169
525.0000000000000,-2.781532662e-9,-0.031661199856,1.4726746350e-9,0.0349658346984,1.4726746367e-9,0.0349658346984,2.234319053e-10,-0.031663540887
530.0000000000000,-3.319583625e-9,-0.031319129521,1.7367963739e-9,0.0346561455730,1.7367963766e-9,0.0346561455730,3.313159845e-10,-0.031321491672
535.0000000000000,-3.848544012e-9,-0.030983020824,1.9887483394e-9,0.0343524445863,1.9887483377e-9,0.0343524445863,4.613152389e-10,-0.030985404113
540.0000000000000,-4.367232559e-9,-0.030652707730,2.2277613445e-9,0.0340545659834,2.2277613460e-9,0.0340545659834,6.137373056e-10,-0.030655112175
545.0000000000000,-4.874524597e-9,-0.030328030284,2.4531167090e-9,0.0337623500930,2.4531167063e-9,0.0337623500930,7.888226177e-10,-0.030330455907
550.0000000000000,-5.369352678e-9,-0.030008834341,2.6641467812e-9,0.0334756430512,2.6641467829e-9,0.0334756430512,9.867441513e-10,-0.030011281162
555.0000000000000,-5.850706280e-9,-0.029694971297,2.8602344495e-9,0.0331942965401,2.8602344437e-9,0.0331942965401,1.2076082528e-9,-0.029697439339
560.0000000000000,-6.317632103e-9,-0.029386297848,3.0408133503e-9,0.0329181675405,3.0408133508e-9,0.0329181675405,1.4514546818e-9,-0.029388787135
565.0000000000000,-6.769234073e-9,-0.029082675753,3.2053678514e-9,0.0326471180976,3.2053678502e-9,0.0326471180976,1.7182570685e-9,-0.029085186310
570.0000000000000,-7.204673282e-9,-0.028783971614,3.3534328112e-9,0.0323810150990,3.3534328097e-9,0.0323810150990,2.0079233978e-9,-0.028786503466
575.0000000000000,-7.623167650e-9,-0.028490056660,3.4845933756e-9,0.0321197300643,3.4845933793e-9,0.0321197300643,2.3202966632e-9,-0.028492609837
580.0000000000000,-8.023991973e-9,-0.028200806557,3.5984849264e-9,0.0318631389459,3.5984849266e-9,0.0318631389459,2.6551552807e-9,-0.028203381085
585.0000000000000,-8.406477284e-9,-0.027916101208,3.6947924902e-9,0.0316111219393,3.6947924902e-9,0.0316111219393,3.0122140899e-9,-0.027918697118
590.0000000000000,-8.770011003e-9,-0.027635824583,3.7732510176e-9,0.0313635633039,3.7732510166e-9,0.0313635633039,3.3911244490e-9,-0.027638441905
595.0000000000000,-9.114036106e-9,-0.027359864541,3.8336445186e-9,0.0311203511919,3.8336445193e-9,0.0311203511919,3.7914756365e-9,-0.027362503308
600.0000000000000,-9.438051120e-9,-0.027088112673,3.8758062482e-9,0.0308813774868,3.8758062474e-9,0.0308813774868,4.2127950005e-9,-0.027090772917
605.0000000000000,-9.741609010e-9,-0.026820464145,3.8996177253e-9,0.0306465376489,3.8996177213e-9,0.0306465376489,4.6545494760e-9,-0.026823145899
610.0000000000000,-1.002431744e-8,-0.026556817551,3.9050090597e-9,0.0304157305690,3.9050090604e-9,0.0304157305690,5.1161457173e-9,-0.026559520852
615.0000000000000,-1.028583759e-8,-0.026297074778,3.8919580572e-9,0.0301888584290,3.8919580574e-9,0.0301888584290,5.5969314843e-9,-0.026299799661
620.0000000000000,-1.052588370e-8,-0.026041140868,3.8604898544e-9,0.0299658265695,3.8604898534e-9,0.0299658265695,6.0961965085e-9,-0.026043887371
625.0000000000000,-1.074422239e-8,-0.025788923897,3.8106765395e-9,0.0297465433633,3.8106765398e-9,0.0297465433633,6.6131734190e-9,-0.025791692056
630.0000000000000,-1.094067225e-8,-0.025540334848,3.7426369049e-9,0.0295309200954,3.7426369027e-9,0.0295309200954,7.1470384275e-9,-0.025543124704
635.0000000000000,-1.111510273e-8,-0.025295287503,3.6565355744e-9,0.0293188708483,3.6565355746e-9,0.0293188708483,7.6969129229e-9,-0.025298099096
640.0000000000000,-1.126743342e-8,-0.025053698331,3.5525826733e-9,0.0291103123929,3.5525826762e-9,0.0291103123929,8.2618641458e-9,-0.025056531702
645.0000000000000,-1.139763344e-8,-0.024815486385,3.4310333550e-9,0.0289051640844,3.4310333523e-9,0.0289051640844,8.8409063961e-9,-0.024818341575
650.0000000000000,-1.150572060e-8,-0.024580573199,3.2921873469e-9,0.0287033477628,3.2921873464e-9,0.0287033477628,9.4330019525e-9,-0.024583450252
655.0000000000000,-1.159176020e-8,-0.024348882699,3.1363880383e-9,0.0285047876585,3.1363880366e-9,0.0285047876585,1.0037062606e-8,-0.024351781659
660.0000000000000,-1.165586460e-8,-0.024120341107,2.9640223771e-9,0.0283094103016,2.9640223746e-9,0.0283094103016,1.0651950383e-8,-0.024123262018
665.0000000000000,-1.169819211e-8,-0.023894876859,2.7755200989e-9,0.0281171444355,2.7755201006e-9,0.0281171444355,1.1276478884e-8,-0.023897819768
670.0000000000000,-1.171894589e-8,-0.023672420520,2.5713530736e-9,0.0279279209345,2.5713530758e-9,0.0279279209345,1.1909414561e-8,-0.023675385473
675.0000000000000,-1.171837328e-8,-0.023452904706,2.3520348316e-9,0.0277416727249,2.3520348333e-9,0.0277416727249,1.2549477791e-8,-0.023455891750
680.0000000000000,-1.169676473e-8,-0.023236264008,2.1181200294e-9,0.0275583347097,2.1181200296e-9,0.0275583347097,1.3195344048e-8,-0.023239273192
685.0000000000000,-1.165445265e-8,-0.023022434920,1.8702036207e-9,0.0273778436965,1.8702036178e-9,0.0273778436965,1.3845645383e-8,-0.023025466293
690.0000000000000,-1.159181069e-8,-0.022811355772,1.6089205726e-9,0.0272001383284,1.6089205709e-9,0.0272001383284,1.4498971307e-8,-0.022814409384
695.0000000000000,-1.150925249e-8,-0.022602966659,1.3349449415e-9,0.0270251590184,1.3349449452e-9,0.0270251590184,1.5153870370e-8,-0.022606042561
700.0000000000000,-1.140723066e-8,-0.022397209386,1.0489894775e-9,0.0268528478857,1.0489894787e-9,0.0268528478857,1.5808851219e-8,-0.022400307630
705.0000000000000,-1.128623576e-8,-0.022194027399,7.518047747e-10,0.0266831486960,7.518047742e-10,0.0266831486960,1.6462384083e-8,-0.022197148037
710.0000000000000,-1.114679543e-8,-0.021993365731,4.441790391e-10,0.0265160068029,4.441790381e-10,0.0265160068029,1.7112901641e-8,-0.021996508818
715.0000000000000,-1.098947289e-8,-0.021795170949,1.269369500e-10,0.0263513690929,1.269369490e-10,0.0263513690929,1.7758800845e-8,-0.021798336538
720.0000000000000,-1.081486634e-8,-0.021599391096,-1.99060492e-10,0.0261891839319,-1.99060490e-10,0.0261891839319,1.8398443733e-8,-0.021602579242
725.0000000000000,-1.062360742e-8,-0.021405975643,-5.32917002e-10,0.0260294011145,-5.32917004e-10,0.0260294011145,1.9030159073e-8,-0.021409186402
730.0000000000000,-1.041636053e-8,-0.021214875439,-8.73701241e-10,0.0258719718150,-8.73701237e-10,0.0258719718150,1.9652243344e-8,-0.021218108867
735.0000000000000,-1.019382134e-8,-0.021026042665,-1.220447887e-9,0.0257168485405,-1.220447885e-9,0.0257168485405,2.0262962406e-8,-0.021029298820
740.0000000000000,-9.956715992e-9,-0.020839430787,-1.572157866e-9,0.0255639850862,-1.572157871e-9,0.0255639850862,2.0860552370e-8,-0.020842709727
745.0000000000000,-9.705799782e-9,-0.020654994516,-1.927799278e-9,0.0254133364918,-1.927799280e-9,0.0254133364918,2.1443221260e-8,-0.020658296299
750.0000000000000,-9.441856255e-9,-0.020472689764,-2.286307799e-9,0.0252648590003,-2.286307799e-9,0.0252648590003,2.2009150017e-8,-0.020476014451
755.0000000000000,-9.165695918e-9,-0.020292473606,-2.646587450e-9,0.0251185100182,-2.646587449e-9,0.0251185100182,2.2556493943e-8,-0.020295821255
760.0000000000000,-8.878155036e-9,-0.020114304238,-3.007511325e-9,0.0249742480774,-3.007511324e-9,0.0249742480774,2.3083384098e-8,-0.020117674912
765.0000000000000,-8.580094902e-9,-0.019938140947,-3.367921850e-9,0.0248320327983,-3.367921852e-9,0.0248320327983,2.3587928188e-8,-0.019941534707
770.0000000000000,-8.272400317e-9,-0.019763944068,-3.726631857e-9,0.0246918248543,-3.726631857e-9,0.0246918248543,2.4068212322e-8,-0.019767360977
775.0000000000000,-7.955978725e-9,-0.019591674957,-4.082424853e-9,0.0245535859385,-4.082424852e-9,0.0245535859385,2.4522301862e-8,-0.019595115078
780.0000000000000,-7.631759093e-9,-0.019421295953,-4.434055753e-9,0.0244172787304,-4.434055748e-9,0.0244172787304,2.4948242881e-8,-0.019424759349
785.0000000000000,-7.300690579e-9,-0.019252770350,-4.780251636e-9,0.0242828668650,-4.780251634e-9,0.0242828668650,2.5344063505e-8,-0.019256257085
790.0000000000000,-6.963741851e-9,-0.019086062363,-5.119712037e-9,0.0241503149024,-5.119712035e-9,0.0241503149024,2.5707774867e-8,-0.019089572504
795.0000000000000,-6.621899673e-9,-0.018921137106,-5.451109768e-9,0.0240195882988,-5.451109767e-9,0.0240195882988,2.6037372501e-8,-0.018924670718
800.0000000000000,-6.276167810e-9,-0.018757960556,-5.773091616e-9,0.0238906533784,-5.773091614e-9,0.0238906533784,2.6330837721e-8,-0.018761517705
805.0000000000000,-5.927566277e-9,-0.018596499530,-6.084278557e-9,0.0237634773068,-6.084278560e-9,0.0237634773068,2.6586138390e-8,-0.018600080283
810.0000000000000,-5.577129906e-9,-0.018436721660,-6.383266715e-9,0.0236380280649,-6.383266712e-9,0.0236380280649,2.6801230551e-8,-0.018440326085
815.0000000000000,-5.225907566e-9,-0.018278595366,-6.668627692e-9,0.0235142744238,-6.668627693e-9,0.0235142744238,2.6974059294e-8,-0.018282223532
820.0000000000000,-4.874960979e-9,-0.018122089831,-6.938909241e-9,0.0233921859210,-6.938909241e-9,0.0233921859210,2.7102560069e-8,-0.018125741808
825.0000000000000,-4.525363739e-9,-0.017967174984,-7.192635815e-9,0.0232717328370,-7.192635816e-9,0.0232717328370,2.7184659730e-8,-0.017970850839
830.0000000000000,-4.178200194e-9,-0.017813821467,-7.428309148e-9,0.0231528861732,-7.428309151e-9,0.0231528861732,2.7218277810e-8,-0.017817521273
835.0000000000000,-3.834564562e-9,-0.017662000624,-7.644408779e-9,0.0230356176302,-7.644408780e-9,0.0230356176302,2.7201327511e-8,-0.017665724451
840.0000000000000,-3.495560048e-9,-0.017511684475,-7.839392415e-9,0.0229198995871,-7.839392415e-9,0.0229198995871,2.7131716672e-8,-0.017515432394
845.0000000000000,-3.162297402e-9,-0.017362845694,-8.011696885e-9,0.0228057050812,-8.011696883e-9,0.0228057050812,2.7007349201e-8,-0.017366617779
850.0000000000000,-2.835894592e-9,-0.017215457596,-8.159738087e-9,0.0226930077891,-8.159738086e-9,0.0226930077891,2.6826125659e-8,-0.017219253919
855.0000000000000,-2.517475228e-9,-0.017069494112,-8.281912098e-9,0.0225817820081,-8.281912098e-9,0.0225817820081,2.6585944756e-8,-0.017073314746
860.0000000000000,-2.208168106e-9,-0.016924929775,-8.376595195e-9,0.0224720026375,-8.376595194e-9,0.0224720026375,2.6284704020e-8,-0.016928774795
865.0000000000000,-1.909106031e-9,-0.016781739701,-8.442144591e-9,0.0223636451620,-8.442144591e-9,0.0223636451620,2.5920300907e-8,-0.016785609182
870.0000000000000,-1.621424993e-9,-0.016639899573,-8.476898860e-9,0.0222566856346,-8.476898863e-9,0.0222566856346,2.5490633768e-8,-0.016643793589
875.0000000000000,-1.346263200e-9,-0.016499385622,-8.479178442e-9,0.0221511006604,-8.479178443e-9,0.0221511006604,2.4993602857e-8,-0.016503304251
880.0000000000000,-1.084760362e-9,-0.016360174616,-8.447286008e-9,0.0220468673809,-8.447286008e-9,0.0220468673809,2.4427111075e-8,-0.016364117934
885.0000000000000,-8.38056717e-10,-0.016222243843,-8.379506980e-9,0.0219439634593,-8.379506981e-9,0.0219439634593,2.3789064991e-8,-0.016226211927
890.0000000000000,-6.07292148e-10,-0.016085571093,-8.274110087e-9,0.0218423670651,-8.274110087e-9,0.0218423670651,2.3077375803e-8,-0.016089564021
895.0000000000000,-3.93605535e-10,-0.015950134649,-8.129347518e-9,0.0217420568609,-8.129347519e-9,0.0217420568609,2.2289959940e-8,-0.015954152500
900.0000000000000,-1.98133771e-10,-0.015815913271,-7.943455629e-9,0.0216430119880,-7.943455632e-9,0.0216430119880,2.1424740128e-8,-0.015819956124
905.0000000000000,-2.20111900e-11,-0.015682886181,-7.714655125e-9,0.0215452120537,-7.714655122e-9,0.0215452120537,2.0479645974e-8,-0.015686954117
910.0000000000000,1.336314494e-10,-0.015551033055,-7.441151634e-9,0.0214486371184,-7.441151634e-9,0.0214486371184,1.9452614954e-8,-0.015555126153
915.0000000000000,2.676674537e-10,-0.015420334004,-7.121135976e-9,0.0213532676831,-7.121135977e-9,0.0213532676831,1.8341592956e-8,-0.015424452346
920.0000000000000,3.789750891e-10,-0.015290769570,-6.752784559e-9,0.0212590846776,-6.752784558e-9,0.0212590846776,1.7144535087e-8,-0.015294913237
925.0000000000000,4.664381729e-10,-0.015162320707,-6.334259791e-9,0.0211660694491,-6.334259790e-9,0.0211660694491,1.5859406403e-8,-0.015166489782
930.0000000000000,5.289468783e-10,-0.015034968774,-5.863710417e-9,0.0210742037507,-5.863710417e-9,0.0210742037507,1.4484182523e-8,-0.015039163341
935.0000000000000,5.653981919e-10,-0.014908695524,-5.339271773e-9,0.0209834697310,-5.339271776e-9,0.0209834697310,1.3016850184e-8,-0.014912915665
940.0000000000000,5.746967672e-10,-0.014783483090,-4.759066234e-9,0.0208938499231,-4.759066234e-9,0.0208938499231,1.1455407985e-8,-0.014787728892
945.0000000000000,5.557554083e-10,-0.014659313982,-4.121203438e-9,0.0208053272349,-4.121203438e-9,0.0208053272349,9.7978668503e-9,-0.014663585528
