 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_FullResonator_8outof16_2uminductor
 Data is NOT De-embedded 
 Data File Written: 09/28/2020 08:52:25
Project Date: 09/22/2020 10:48:15
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
285.0000000000000,-6.426475951e-4,-0.015074662859,0.9983071339467,-0.056174005210,0.9983071339467,-0.056174005210,-1.051771126e-3,-0.015052505780
290.0000000000000,-6.653896618e-4,-0.015338678127,0.9982472083015,-0.057158467632,0.9982472083015,-0.057158467632,-1.089025946e-3,-0.015315287099
295.0000000000000,-6.885280691e-4,-0.015602679679,0.9981862406381,-0.058142867880,0.9981862406381,-0.058142867880,-1.126930064e-3,-0.015578006703
300.0000000000000,-7.120628668e-4,-0.015866667246,0.9981242310625,-0.059127205271,0.9981242310625,-0.059127205271,-1.165483158e-3,-0.015840663539
305.0000000000000,-7.359941015e-4,-0.016130640582,0.9980611796806,-0.060111479144,0.9980611796806,-0.060111479144,-1.204684903e-3,-0.016103256598
310.0000000000000,-7.603218168e-4,-0.016394599465,0.9979970865977,-0.061095688859,0.9979970865977,-0.061095688859,-1.244534966e-3,-0.016365784917
315.0000000000000,-7.850460540e-4,-0.016658543697,0.9979319519177,-0.062079833802,0.9979319519177,-0.062079833802,-1.285033014e-3,-0.016628247574
320.0000000000000,-8.101668526e-4,-0.016922473108,0.9978657757425,-0.063063913382,0.9978657757425,-0.063063913382,-1.326178710e-3,-0.016890643694
325.0000000000000,-8.356842512e-4,-0.017186387556,0.9977985581712,-0.064047927035,0.9977985581712,-0.064047927035,-1.367971719e-3,-0.017152972447
330.0000000000000,-8.615982876e-4,-0.017450286928,0.9977302992997,-0.065031874226,0.9977302992997,-0.065031874226,-1.410411707e-3,-0.017415233052
335.0000000000000,-8.879090001e-4,-0.017714171146,0.9976609992195,-0.066015754446,0.9976609992195,-0.066015754446,-1.453498344e-3,-0.017677424774
340.0000000000000,-9.146164276e-4,-0.017978040163,0.9975906580177,-0.066999567220,0.9975906580177,-0.066999567220,-1.497231302e-3,-0.017939546927
345.0000000000000,-9.417206106e-4,-0.018241893969,0.9975192757758,-0.067983312106,0.9975192757758,-0.067983312106,-1.541610262e-3,-0.018201598879
350.0000000000000,-9.692215917e-4,-0.018505732591,0.9974468525691,-0.068966988696,0.9974468525691,-0.068966988696,-1.586634908e-3,-0.018463580049
355.0000000000000,-9.971194165e-4,-0.018769556097,0.9973733884663,-0.069950596621,0.9973733884663,-0.069950596621,-1.632304937e-3,-0.018725489909
360.0000000000000,-1.025414134e-3,-0.019033364599,0.9972988835283,-0.070934135550,0.9972988835283,-0.070934135550,-1.678620050e-3,-0.018987327989
365.0000000000000,-1.054105798e-3,-0.019297158252,0.9972233378079,-0.071917605196,0.9972233378079,-0.071917605196,-1.725579964e-3,-0.019249093878
370.0000000000000,-1.083194468e-3,-0.019560937261,0.9971467513486,-0.072901005319,0.9971467513486,-0.072901005319,-1.773184407e-3,-0.019510787226
375.0000000000000,-1.112680208e-3,-0.019824701885,0.9970691241837,-0.073884335724,0.9970691241837,-0.073884335724,-1.821433118e-3,-0.019772407746
380.0000000000000,-1.142563090e-3,-0.020088452437,0.9969904563360,-0.074867596273,0.9969904563360,-0.074867596273,-1.870325855e-3,-0.020033955219
385.0000000000000,-1.172843194e-3,-0.020352189287,0.9969107478160,-0.075850786883,0.9969107478160,-0.075850786883,-1.919862391e-3,-0.020295429499
390.0000000000000,-1.203520605e-3,-0.020615912868,0.9968299986171,-0.076833907524,0.9968299986165,-0.076833907524,-1.970042516e-3,-0.020556830521
395.0000000000000,-1.234595433e-3,-0.020879623703,0.9967482090298,-0.077816959015,0.9967482090298,-0.077816959015,-2.020865481e-3,-0.020818159787
400.0000000000000,-1.266067772e-3,-0.021143322356,0.9966653792468,-0.078799942258,0.9966653792468,-0.078799942258,-2.072330671e-3,-0.021079419044
405.0000000000000,-1.297937748e-3,-0.021407009493,0.9965815091376,-0.079782857520,0.9965815091376,-0.079782857520,-2.124438119e-3,-0.021340608596
410.0000000000000,-1.330205495e-3,-0.021670685862,0.9964965985428,-0.080765705130,0.9964965985428,-0.080765705130,-2.177187896e-3,-0.021601728828
415.0000000000000,-1.362871163e-3,-0.021934352301,0.9964106472788,-0.081748485500,0.9964106472788,-0.081748485500,-2.230580108e-3,-0.021862780204
420.0000000000000,-1.395934919e-3,-0.022198009755,0.9963236551357,-0.082731199124,0.9963236551357,-0.082731199124,-2.284614901e-3,-0.022123763272
425.0000000000000,-1.429396946e-3,-0.022461659275,0.9962356218768,-0.083713846594,0.9962356218768,-0.083713846594,-2.339292462e-3,-0.022384678673
430.0000000000000,-1.463257450e-3,-0.022725302036,0.9961465472372,-0.084696428605,0.9961465472372,-0.084696428605,-2.394613016e-3,-0.022645527149
435.0000000000000,-1.497516657e-3,-0.022988939343,0.9960564309217,-0.085678945969,0.9960564309217,-0.085678945969,-2.450576831e-3,-0.022906309553
440.0000000000000,-1.532174818e-3,-0.023252572646,0.9959652726036,-0.086661399623,0.9959652726036,-0.086661399623,-2.507184219e-3,-0.023167026863
445.0000000000000,-1.567232211e-3,-0.023516203553,0.9958730719226,-0.087643790650,0.9958730719226,-0.087643790650,-2.564435537e-3,-0.023427680192
450.0000000000000,-1.602689225e-3,-0.023779834849,0.9957798283977,-0.088626121287,0.9957798283977,-0.088626121287,-2.622331276e-3,-0.023688271807
455.0000000000000,-1.638546210e-3,-0.024043466345,0.9956855415932,-0.089608390781,0.9956855415932,-0.089608390781,-2.680871883e-3,-0.023948800969
460.0000000000000,-1.674803134e-3,-0.024307101814,0.9955902114303,-0.090590602335,0.9955902114303,-0.090590602335,-2.740057476e-3,-0.024209270902
465.0000000000000,-1.711460894e-3,-0.024570743046,0.9954938369154,-0.091572757133,0.9954938369154,-0.091572757133,-2.799889081e-3,-0.024469682787
470.0000000000000,-1.748456957e-3,-0.024834193422,0.9953962282575,-0.092555422155,0.9953962282573,-0.092555422155,-2.860318754e-3,-0.024730808362
475.0000000000000,-1.785915704e-3,-0.025097842421,0.9952977436445,-0.093537488761,0.9952977436445,-0.093537488761,-2.921464721e-3,-0.024991123704
480.0000000000000,-1.823778687e-3,-0.025361517507,0.9951982127854,-0.094519496144,0.9951982127854,-0.094519496144,-2.983259985e-3,-0.025251394861
485.0000000000000,-1.862046477e-3,-0.025625220020,0.9950976357504,-0.095501445149,0.9950976357504,-0.095501445149,-3.045704986e-3,-0.025511621980
490.0000000000000,-1.900720138e-3,-0.025888954170,0.9949960121005,-0.096483339459,0.9949960121003,-0.096483339459,-3.108800669e-3,-0.025771808049
495.0000000000000,-1.939851413e-3,-0.026152887581,0.9948936255802,-0.097464634535,0.9948936255802,-0.097464634535,-3.172481303e-3,-0.026031074705
500.0000000000000,-1.979329851e-3,-0.026416663972,0.9947899224942,-0.098446468655,0.9947899224942,-0.098446468655,-3.236855022e-3,-0.026291156200
505.0000000000000,-2.019214577e-3,-0.026680478645,0.9946851686318,-0.099428273109,0.9946851686318,-0.099428273109,-3.301881830e-3,-0.026551206403
510.0000000000000,-2.059506624e-3,-0.026944337586,0.9945793628325,-0.100410053126,0.9945793628325,-0.100410053126,-3.367563003e-3,-0.026811230454
515.0000000000000,-2.100207119e-3,-0.027208247706,0.9944725038339,-0.101391814834,0.9944725038339,-0.101391814834,-3.433899929e-3,-0.027071234369
520.0000000000000,-2.141317421e-3,-0.027472216923,0.9943645901420,-0.102373565351,0.9943645901420,-0.102373565351,-3.500894236e-3,-0.027331225140
525.0000000000000,-2.182839058e-3,-0.027736254155,0.9942556200911,-0.103355312773,0.9942556200911,-0.103355312773,-3.568547729e-3,-0.027591210724
530.0000000000000,-2.224773755e-3,-0.028000369470,0.9941455918168,-0.104337066331,0.9941455918168,-0.104337066331,-3.636862421e-3,-0.027851200194
535.0000000000000,-2.267123462e-3,-0.028264574273,0.9940345032255,-0.105318836566,0.9940345032255,-0.105318836566,-3.705840560e-3,-0.028111203920
540.0000000000000,-2.309891061e-3,-0.028528885515,0.9939223512725,-0.106300639543,0.9939223512725,-0.106300639543,-3.775485375e-3,-0.028371237771
545.0000000000000,-2.353077381e-3,-0.028793305829,0.9938091350405,-0.107282477013,0.9938091350405,-0.107282477013,-3.845797894e-3,-0.028631303309
550.0000000000000,-2.396686907e-3,-0.029057866985,0.9936948498001,-0.108264379798,0.9936948498001,-0.108264379798,-3.916783119e-3,-0.028891431106
555.0000000000000,-2.440722070e-3,-0.029322578202,0.9935794930263,-0.109246356188,0.9935794930263,-0.109246356188,-3.988443701e-3,-0.029151629222
560.0000000000000,-2.485186986e-3,-0.029587465304,0.9934630604090,-0.110228431032,0.9934630604090,-0.110228431032,-4.060784184e-3,-0.029411922233
565.0000000000000,-2.530085983e-3,-0.029852555025,0.9933455474352,-0.111210630069,0.9933455474352,-0.111210630069,-4.133809307e-3,-0.029672335586
570.0000000000000,-2.575424619e-3,-0.030117877559,0.9932269483416,-0.112192982476,0.9932269483416,-0.112192982476,-4.207525085e-3,-0.029932898146
575.0000000000000,-2.621208690e-3,-0.030383468065,0.9931072571170,-0.113175522363,0.9931072571170,-0.113175522363,-4.281937795e-3,-0.030193643685
580.0000000000000,-2.667445341e-3,-0.030649368559,0.9929864663678,-0.114158290672,0.9929864663678,-0.114158290672,-4.357055132e-3,-0.030454612772
585.0000000000000,-2.714143063e-3,-0.030915628972,0.9928645673220,-0.115141336221,0.9928645673220,-0.115141336221,-4.432886209e-3,-0.030715853828
590.0000000000000,-2.761311157e-3,-0.031182301380,0.9927415504033,-0.116124709954,0.9927415504033,-0.116124709954,-4.509440936e-3,-0.030977417371
595.0000000000000,-2.808964026e-3,-0.031449472812,0.9926174007208,-0.117108497676,0.9926174007208,-0.117108497676,-4.586734758e-3,-0.031239388696
600.0000000000000,-2.857115358e-3,-0.031717223886,0.9924921041665,-0.118092778782,0.9924921041665,-0.118092778782,-4.664782269e-3,-0.031501846683
605.0000000000000,-2.905783534e-3,-0.031985662711,0.9923656417868,-0.119077660080,0.9923656417868,-0.119077660080,-4.743603066e-3,-0.031764897551
610.0000000000000,-2.954990447e-3,-0.032254930400,0.9922379909218,-0.120063281309,0.9922379909218,-0.120063281309,-4.823220647e-3,-0.032028680376
615.0000000000000,-3.004767863e-3,-0.032525176567,0.9921091190652,-0.121049790602,0.9921091190652,-0.121049790602,-4.903668332e-3,-0.032293342522
620.0000000000000,-3.055149688e-3,-0.032796637511,0.9919789909884,-0.122037422676,0.9919789909884,-0.122037422676,-4.984982750e-3,-0.032559117835
625.0000000000000,-3.106182237e-3,-0.033069603300,0.9918475587685,-0.123026465855,0.9918475587685,-0.123026465855,-5.067213507e-3,-0.032826293597
630.0000000000000,-3.157933413e-3,-0.033344416803,0.9917147527134,-0.124017261010,0.9917147527134,-0.124017261010,-5.150432162e-3,-0.033095209394
635.0000000000000,-3.210486826e-3,-0.033621593257,0.9915804863121,-0.125010321097,0.9915804863121,-0.125010321097,-5.234728203e-3,-0.033366376601
640.0000000000000,-3.263961099e-3,-0.033901826641,0.9914446370500,-0.126006337345,0.9914446370500,-0.126006337345,-5.320228110e-3,-0.033640484394
645.0000000000000,-3.318525431e-3,-0.034186105054,0.9913070301156,-0.127006294407,0.9913070301156,-0.127006294407,-5.407112358e-3,-0.033918514691
650.0000000000000,-3.374427854e-3,-0.034475886525,0.9911674045112,-0.128011647917,0.9911674045112,-0.128011647917,-5.495655321e-3,-0.034201921407
655.0000000000000,-3.432049707e-3,-0.034773414026,0.9910253578620,-0.129024636802,0.9910253578620,-0.129024636802,-5.586280710e-3,-0.034492940171
660.0000000000000,-3.492012625e-3,-0.035082322938,0.9908802400470,-0.130048887031,0.9908802400470,-0.130048887031,-5.679667197e-3,-0.034795187997
665.0000000000000,-3.555398210e-3,-0.035408923194,0.9907309198781,-0.131090692709,0.9907309198781,-0.131090692709,-5.776995534e-3,-0.035114943478
670.0000000000000,-3.624270016e-3,-0.035765212826,0.9905752393696,-0.132162022362,0.9905752393696,-0.132162022362,-5.880517959e-3,-0.035464145599
675.0000000000000,-3.703030423e-3,-0.036176784990,0.9904085945478,-0.133288406991,0.9904085945478,-0.133288406991,-5.995039488e-3,-0.035868262334
680.0000000000000,-3.802043794e-3,-0.036715211234,0.9902202297703,-0.134541221688,0.9902202297702,-0.134541221688,-6.132029173e-3,-0.036398635379
685.0000000000000,-3.968421487e-3,-0.037641031169,0.9899606695466,-0.136180473780,0.9899606695466,-0.136180473780,-6.342720051e-3,-0.037314417660
690.0000000000000,-4.668719107e-3,-0.041617217926,0.9891425815726,-0.140862828934,0.9891425815725,-0.140862828934,-7.135424226e-3,-0.041265930163
695.0000000000000,-3.153993649e-3,-0.032523886963,0.9906416360787,-0.132505752916,0.9906416360787,-0.132505752916,-5.508165204e-3,-0.032208969944
700.0000000000000,-3.618763196e-3,-0.035341311205,0.9900668688951,-0.136032162608,0.9900668688950,-0.136032162608,-6.047707647e-3,-0.035007575699
705.0000000000000,-3.765237487e-3,-0.036165123577,0.9898252250017,-0.137569474855,0.9898252250017,-0.137569474855,-6.237773279e-3,-0.035821669513
710.0000000000000,-3.862566560e-3,-0.036678281650,0.9896347347961,-0.138796530400,0.9896347347961,-0.138796530400,-6.374142521e-3,-0.036326189061
715.0000000000000,-3.942168198e-3,-0.037080435390,0.9894622098077,-0.139912739566,0.9894622098077,-0.139912739566,-6.491273502e-3,-0.036720122966
720.0000000000000,-4.013756140e-3,-0.037431419333,0.9892974641024,-0.140977797262,0.9892974641024,-0.140977797262,-6.599822894e-3,-0.037063023510
725.0000000000000,-4.081153577e-3,-0.037754597050,0.9891364902467,-0.142015011877,0.9891364902467,-0.142015011877,-6.703981884e-3,-0.037378143123
730.0000000000000,-4.146170392e-3,-0.038060974244,0.9889773916694,-0.143035362687,0.9889773916694,-0.143035362687,-6.805733574e-3,-0.037676434626
735.0000000000000,-4.209774227e-3,-0.038356415045,0.9888191546207,-0.144044699392,0.9888191546207,-0.144044699392,-6.906137794e-3,-0.037963733582
740.0000000000000,-4.272529342e-3,-0.038644330427,0.9886611880948,-0.145046424277,0.9886611880948,-0.145046424277,-7.005812337e-3,-0.038243434022
745.0000000000000,-4.334786965e-3,-0.038926839464,0.9885031243125,-0.146042650755,0.9885031243125,-0.146042650755,-7.105141601e-3,-0.038517644209
750.0000000000000,-4.396777150e-3,-0.039205327993,0.9883447224536,-0.147034760725,0.9883447224536,-0.147034760725,-7.204377260e-3,-0.038787742656
755.0000000000000,-4.458656877e-3,-0.039480740453,0.9881858182530,-0.148023695724,0.9881858182530,-0.148023695724,-7.303690957e-3,-0.039054668576
760.0000000000000,-4.520536927e-3,-0.039753742609,0.9880262958432,-0.149010119274,0.9880262958432,-0.149010119274,-7.403203743e-3,-0.039319083835
765.0000000000000,-4.582497708e-3,-0.040024817236,0.9878660711730,-0.149994512337,0.9878660711730,-0.149994512337,-7.503003411e-3,-0.039581468183
770.0000000000000,-4.644598990e-3,-0.040294322913,0.9877050818064,-0.150977231974,0.9877050818064,-0.150977231974,-7.603155159e-3,-0.039842177765
775.0000000000000,-4.706886123e-3,-0.040562531511,0.9875432804101,-0.151958548745,0.9875432804101,-0.151958548745,-7.703708400e-3,-0.040101482435
780.0000000000000,-4.769394135e-3,-0.040829652887,0.9873806304612,-0.152938671340,0.9873806304612,-0.152938671340,-7.804701241e-3,-0.040359590324
785.0000000000000,-4.832150504e-3,-0.041095851578,0.9872171033409,-0.153917763242,0.9872171033409,-0.153917763242,-7.906163530e-3,-0.040616664467
790.0000000000000,-4.895177088e-3,-0.041361258394,0.9870526763177,-0.154895954284,0.9870526763177,-0.154895954284,-8.008118956e-3,-0.040872834327
795.0000000000000,-4.958491482e-3,-0.041625978614,0.9868873311180,-0.155873348831,0.9868873311180,-0.155873348831,-8.110586547e-3,-0.041128203962
800.0000000000000,-5.022107210e-3,-0.041890099622,0.9867210536773,-0.156850033393,0.9867210536773,-0.156850033393,-8.213580984e-3,-0.041382859613
805.0000000000000,-5.086037564e-3,-0.042153687309,0.9865538303398,-0.157826073051,0.9865538303398,-0.157826073051,-8.317116352e-3,-0.041636866155
810.0000000000000,-5.150292968e-3,-0.042416806950,0.9863856503267,-0.158801532255,0.9863856503267,-0.158801532255,-8.421203849e-3,-0.041890287818
815.0000000000000,-5.214877432e-3,-0.042679495300,0.9862165094413,-0.159776447026,0.9862165094413,-0.159776447026,-8.525847913e-3,-0.042143160491
820.0000000000000,-5.279801981e-3,-0.042941805497,0.9860463964228,-0.160750869704,0.9860463964228,-0.160750869704,-8.631060091e-3,-0.042395536318
825.0000000000000,-5.345072337e-3,-0.043203771349,0.9858753054289,-0.161724833370,0.9858753054289,-0.161724833370,-8.736846391e-3,-0.042647448256
830.0000000000000,-5.410691012e-3,-0.043465417375,0.9857032338577,-0.162698361813,0.9857032338577,-0.162698361813,-8.843209543e-3,-0.042898919964
835.0000000000000,-5.476663435e-3,-0.043726771255,0.9855301762107,-0.163671481998,0.9855301762107,-0.163671481998,-8.950155143e-3,-0.043149978291
840.0000000000000,-5.542993273e-3,-0.043987854992,0.9853561287816,-0.164644215217,0.9853561287816,-0.164644215217,-9.057686964e-3,-0.043400644422
845.0000000000000,-5.609683694e-3,-0.044248687651,0.9851810883786,-0.165616579836,0.9851810883786,-0.165616579836,-9.165808238e-3,-0.043650936623
850.0000000000000,-5.676737455e-3,-0.044509285833,0.9850050522433,-0.166588591760,0.9850050522433,-0.166588591760,-9.274521737e-3,-0.043900870702
855.0000000000000,-5.744156954e-3,-0.044769664046,0.9848280179844,-0.167560264807,0.9848280179844,-0.167560264807,-9.383829849e-3,-0.044150460390
860.0000000000000,-5.811944292e-3,-0.045029835023,0.9846499835228,-0.168531611024,0.9846499835228,-0.168531611024,-9.493734628e-3,-0.044399717652
865.0000000000000,-5.880101308e-3,-0.045289809977,0.9844709470471,-0.169502640943,0.9844709470471,-0.169502640943,-9.604237848e-3,-0.044648652937
870.0000000000000,-5.948629622e-3,-0.045549598813,0.9842909069754,-0.170473363789,0.9842909069754,-0.170473363789,-9.715341036e-3,-0.044897275398
875.0000000000000,-6.017530657e-3,-0.045809210311,0.9841098619248,-0.171443787667,0.9841098619248,-0.171443787667,-9.827045509e-3,-0.045145593065
880.0000000000000,-6.086805673e-3,-0.046068652272,0.9839278106843,-0.172413919704,0.9839278106843,-0.172413919704,-9.939352399e-3,-0.045393613000
885.0000000000000,-6.156455780e-3,-0.046327931651,0.9837447521933,-0.173383766180,0.9837447521933,-0.173383766180,-0.010052262678,-0.045641341418
890.0000000000000,-6.226481961e-3,-0.046587054657,0.9835606855222,-0.174353332635,0.9835606855222,-0.174353332635,-0.010165777175,-0.045888783797
895.0000000000000,-6.296885085e-3,-0.046846026853,0.9833756098564,-0.175322623960,0.9833756098564,-0.175322623960,-0.010279896596,-0.046135944968
900.0000000000000,-6.367665921e-3,-0.047104853227,0.9831895244828,-0.176291644474,0.9831895244828,-0.176291644474,-0.010394621536,-0.046382829197
905.0000000000000,-6.438825152e-3,-0.047363538265,0.9830024287777,-0.177260397994,0.9830024287777,-0.177260397994,-0.010509952495,-0.046629440246
910.0000000000000,-6.510363378e-3,-0.047622086008,0.9828143221969,-0.178228887891,0.9828143221969,-0.178228887891,-0.010625889882,-0.046875781438
915.0000000000000,-6.582281130e-3,-0.047880500101,0.9826252042666,-0.179197117139,0.9826252042666,-0.179197117139,-0.010742434031,-0.047121855701
920.0000000000000,-6.654578877e-3,-0.048138783836,0.9824350745759,-0.180165088363,0.9824350745759,-0.180165088363,-0.010859585205,-0.047367665615
925.0000000000000,-6.727257029e-3,-0.048396940196,0.9822439327701,-0.181132803874,0.9822439327701,-0.181132803874,-0.010977343604,-0.047613213449
930.0000000000000,-6.800315945e-3,-0.048654971879,0.9820517785449,-0.182100265699,0.9820517785449,-0.182100265699,-0.011095709374,-0.047858501195
935.0000000000000,-6.873755939e-3,-0.048912881337,0.9818586116413,-0.183067475619,0.9818586116413,-0.183067475619,-0.011214682605,-0.048103530597
940.0000000000000,-6.947577281e-3,-0.049170670794,0.9816644318410,-0.184034435184,0.9816644318410,-0.184034435184,-0.011334263344,-0.048348303174
945.0000000000000,-7.021780204e-3,-0.049428342273,0.9814692389625,-0.185001145744,0.9814692389625,-0.185001145744,-0.011454451596,-0.048592820248
950.0000000000000,-7.096364905e-3,-0.049685897616,0.9812730328580,-0.185967608464,0.9812730328580,-0.185967608464,-0.011575247323,-0.048837082958
955.0000000000000,-7.171331549e-3,-0.049943338499,0.9810758134094,-0.186933824343,0.9810758134094,-0.186933824343,-0.011696650457,-0.049081092282
960.0000000000000,-7.246680272e-3,-0.050200666450,0.9808775805267,-0.187899794231,0.9808775805267,-0.187899794231,-0.011818660893,-0.049324849050
965.0000000000000,-7.322411183e-3,-0.050457882864,0.9806783341445,-0.188865518842,0.9806783341445,-0.188865518842,-0.011941278498,-0.049568353961
970.0000000000000,-7.398524365e-3,-0.050714989012,0.9804780742206,-0.189830998764,0.9804780742206,-0.189830998764,-0.012064503112,-0.049811607592
975.0000000000000,-7.475019878e-3,-0.050971986056,0.9802768007337,-0.190796234476,0.9802768007337,-0.190796234476,-0.012188334549,-0.050054610413
980.0000000000000,-7.551897838e-3,-0.051228875203,0.9800745136175,-0.191761226494,0.9800745136175,-0.191761226494,-0.012312772651,-0.050297362935
985.0000000000000,-7.629158092e-3,-0.051485657086,0.9798712130335,-0.192725974766,0.9798712130335,-0.192725974766,-0.012437817065,-0.050539865107
990.0000000000000,-7.706800854e-3,-0.051742333151,0.9796668987746,-0.193690480025,0.9796668987750,-0.193690480024,-0.012563467768,-0.050782117698
